   1041.4379646650311        1.0450866497820488E-044
   1043.0087609918260        5.4366745286451382E-046
   1044.5795573186208        1.3429770481694130E-045
   1046.1503536454156        8.2701974683604512E-045
   1047.7211499722105        9.0702511191629521E-045
   1049.2919462990053        1.6793226869750681E-045
   1050.8627426258001        6.1873116957820985E-045
   1052.4335389525950        1.0311846161601110E-044
   1054.0043352793898        1.0921406947025409E-044
   1055.5751316061846        1.0384607234406489E-044
   1057.1459279329795        2.4285186767520682E-045
   1058.7167242597743        4.4290958438414439E-045
   1060.2875205865691        8.5382262935474720E-045
   1061.8583169133640        6.6831946015598448E-046
   1063.4291132401588        3.4250365327763837E-045
   1064.9999095669536        6.7140843382507742E-045
   1066.5707058937485        3.9141582174176549E-045
   1068.1415022205433        9.0107953405450944E-047
   1069.7122985473382        4.5448507225264186E-045
   1071.2830948741330        8.7462881283359301E-045
   1072.8538912009278        6.2440106884178554E-045
   1074.4246875277227        1.0602210644691355E-045
   1075.9954838545175        9.1362639047951817E-046
   1077.5662801813123        1.5852627044811793E-045
   1079.1370765081072        4.7791973071716031E-047
   1080.7078728349020        3.7267561179995757E-045
   1082.2786691616968        5.0373240450774959E-045
   1083.8494654884917        2.7482250465928489E-045
   1085.4202618152865        6.3877502204426058E-046
   1086.9910581420813        3.8293079899791186E-046
   1088.5618544688762        2.6042414403909074E-045
   1090.1326507956710        5.6069697151155974E-045
   1091.7034471224658        6.2826693566698342E-045
   1093.2742434492607        3.2126942160834686E-045
   1094.8450397760555        1.3487368960456871E-045
   1096.4158361028503        4.0499615093477004E-045
   1097.9866324296452        5.5858064672893247E-045
   1099.5574287564400        3.6056143924429254E-045
   1101.1282250832348        3.6953712654588193E-046
   1102.6990214100297        3.2830519586486755E-046
   1104.2698177368245        2.6132825285633175E-046
   1105.8406140636193        4.5383617325611658E-046
   1107.4114103904142        1.8577484088169542E-045
   1108.9822067172090        3.0044546943615926E-045
   1110.5530030440038        1.9996424507753263E-045
   1112.1237993707987        2.9291135118299118E-046
   1113.6945956975935        1.7880404715465871E-045
   1115.2653920243883        3.2630129868460681E-045
   1116.8361883511832        2.9666590859480592E-045
   1118.4069846779780        1.2094280679497830E-045
   1119.9777810047729        1.0013864868259886E-046
   1121.5485773315677        7.8397275681054932E-047
   1123.1193736583625        1.0382241025779442E-045
   1124.6901699851574        3.0214824469314571E-045
   1126.2609663119522        2.8276325920589274E-045
   1127.8317626387470        1.1787886265860745E-045
   1129.4025589655419        1.8475631404252973E-045
   1130.9733552923367        2.1114732005435824E-045
   1132.5441516191315        2.0612478506051269E-045
   1134.1149479459264        2.8634362831537486E-045
   1135.6857442727212        3.3021142409718508E-045
   1137.2565405995160        2.2676829411489611E-045
   1138.8273369263109        4.9877282397457661E-046
   1140.3981332531057        1.8144848218600798E-045
   1141.9689295799005        1.9728866446542733E-045
   1143.5397259066954        5.1901725244016308E-047
   1145.1105222334902        1.6940922348962656E-045
   1146.6813185602850        1.9586311669238460E-045
   1148.2521148870799       -1.4686550762908456E-049
   1149.8229112138747       -2.4375394234669081E-046
   1151.3937075406695        9.3097810931562118E-046
   1152.9645038674644        2.2013515582272700E-045
   1154.5353001942592        2.0784639690629582E-045
   1156.1060965210540        1.0602183318968737E-045
   1157.6768928478489        5.4380376978417431E-046
   1159.2476891746437        1.4590348695864718E-045
   1160.8184855014385        1.6536351233107924E-045
   1162.3892818282334        1.0697336836631863E-045
   1163.9600781550282        7.2046910976983644E-046
   1165.5308744818230        1.3792486860862005E-045
   1167.1016708086179        1.6638810280064077E-045
   1168.6724671354127        5.8553705483676707E-046
   1170.2432634622076        3.7354754171587694E-046
   1171.8140597890024        9.5097155934752539E-046
   1173.3848561157972        1.4451470351164677E-045
   1174.9556524425921        1.3122681115191388E-045
   1176.5264487693869        1.2500499500579356E-045
   1178.0972450961817        1.5688174510041664E-045
   1179.6680414229766        6.9332757771323628E-046
   1181.2388377497714        1.3810838504260834E-046
   1182.8096340765662        8.9090481630214181E-046
   1184.3804304033611        5.5695331934076110E-046
   1185.9512267301559       -1.6975908811775832E-047
   1187.5220230569507        3.2289795064874675E-046
   1189.0928193837456        8.1707161425367539E-046
   1190.6636157105404        8.9944737941748682E-046
   1192.2344120373352        4.3010271024136157E-046
   1193.8052083641301        1.0455993782068920E-046
   1195.3760046909249        3.1311639686487893E-046
   1196.9468010177197        9.2688898257664066E-046
   1198.5175973445146        7.6799513222340029E-046
   1200.0883936713094        4.4474214632544110E-046
   1201.6591899981042        9.4994484445590892E-046
   1203.2299863248991        1.1064120405869217E-045
   1204.8007826516939        6.8144581855382202E-046
   1206.3715789784887        1.2778047464980865E-046
   1207.9423753052836        1.9513525580973775E-046
   1209.5131716320784        6.4884369028864215E-046
   1211.0839679588732        5.4692366036064586E-046
   1212.6547642856681        5.4635796243563512E-046
   1214.2255606124629        7.3851798103181710E-046
   1215.7963569392577        5.7785268868125495E-046
   1217.3671532660526        2.5630618550845923E-046
   1218.9379495928474        1.9969339140239619E-047
   1220.5087459196423        4.0916327008025624E-047
   1222.0795422464371        1.4612016698403321E-046
   1223.6503385732319        1.6778141430702362E-046
   1225.2211349000268        1.7874412662385792E-046
   1226.7919312268216        2.2948670900173792E-046
   1228.3627275536164        3.1187738536161155E-046
   1229.9335238804113        2.0078064576649253E-046
   1231.5043202072061       -3.2978992864545302E-048
   1233.0751165340009       -8.9265481021865823E-048
   1234.6459128607958        1.2831170247023797E-046
   1236.2167091875906        3.3990726862101272E-046
   1237.7875055143854        5.7026716446310459E-046
   1239.3583018411803        6.1806972031242875E-046
   1240.9290981679751        4.4973722499500123E-046
   1242.4998944947699        3.8102119550586091E-046
   1244.0706908215648        3.1890787967552066E-046
   1245.6414871483596        1.0723074489469760E-046
   1247.2122834751544       -5.0133209384873074E-048
   1248.7830798019493        6.1022148728986277E-047
   1250.3538761287441        2.4335548053626927E-046
   1251.9246724555389        3.1284104255493162E-046
   1253.4954687823338        2.5578746065014333E-046
   1255.0662651091286        3.9226100538606132E-046
   1256.6370614359234        5.3458188301283576E-046
   1258.2078577627183        4.4697902180493659E-046
   1259.7786540895131        1.9199224970422351E-046
   1261.3494504163079        3.0193083664728826E-047
   1262.9202467431028        3.1256150347506007E-046
   1264.4910430698976        4.5777916469663229E-046
   1266.0618393966924        2.8011607131551814E-046
   1267.6326357234873        2.6591471008942430E-046
   1269.2034320502821        3.5992118649327546E-046
   1270.7742283770770        3.6900108083482375E-046
   1272.3450247038718        2.3578500199375953E-046
   1273.9158210306666        6.4274845650759082E-047
   1275.4866173574615        9.0755194506427156E-047
   1277.0574136842563        1.4056905886330397E-046
   1278.6282100110511        1.2194224002328183E-046
   1280.1990063378460        2.6269653502091566E-046
   1281.7698026646408        3.7646793202702147E-046
   1283.3405989914356        1.4319007692811441E-046
   1284.9113953182305       -2.0155497967838073E-047
   1286.4821916450253        7.3335204229728198E-047
   1288.0529879718201        2.6693190461057800E-046
   1289.6237842986150        3.2690803983368089E-046
   1291.1945806254098        1.0948805540138946E-046
   1292.7653769522046        6.0644922401463412E-047
   1294.3361732789995        2.4623038708012109E-046
   1295.9069696057943        3.2077385389369845E-046
   1297.4777659325891        3.1406989284433697E-046
   1299.0485622593840        2.9888816519315379E-046
   1300.6193585861788        1.9579043096642024E-046
   1302.1901549129736        5.9184499652056821E-047
   1303.7609512397685        3.9446295826069958E-047
   1305.3317475665633        1.0963863289426694E-046
   1306.9025438933581        1.9062704535118900E-046
   1308.4733402201530        1.5482900333912100E-046
   1310.0441365469478        3.5186321139630165E-047
   1311.6149328737426       -7.5639955018583124E-048
   1313.1857292005375        2.9024861069875661E-047
   1314.7565255273323        1.0256338734675502E-046
   1316.3273218541271        1.2538156010154781E-046
   1317.8981181809220        8.6377845230718876E-047
   1319.4689145077168        4.5957926324883553E-047
   1321.0397108345117        1.7323811866506333E-047
   1322.6105071613065        1.4087366529659776E-047
   1324.1813034881013        9.5588463756503977E-047
   1325.7520998148962        1.9998633408861421E-046
   1327.3228961416910        1.5691245524184994E-046
   1328.8936924684858        6.1851941153911842E-047
   1330.4644887952807        4.9644475572716488E-047
   1332.0352851220755        1.0609690373402808E-046
   1333.6060814488703        1.8371443801853189E-046
   1335.1768777756652        1.9717454269842179E-046
   1336.7476741024600        1.4438338153205927E-046
   1338.3184704292548        6.3567492309101557E-047
   1339.8892667560497        5.9472928881241388E-048
   1341.4600630828445       -2.8379574557821567E-048
   1343.0308594096393        6.1501944724647240E-048
   1344.6016557364342        3.6968184137858674E-047
   1346.1724520632290        1.1478699372261523E-046
   1347.7432483900238        1.4434159058142908E-046
   1349.3140447168187        7.3214822230360467E-047
   1350.8848410436135        2.6012268923900966E-047
   1352.4556373704083        3.5597057018626509E-047
   1354.0264336972032        3.5061509455425538E-047
   1355.5972300239980        4.7371909340882522E-047
   1357.1680263507928        1.1157758419956281E-046
   1358.7388226775877        1.3994952428033900E-046
   1360.3096190043825        1.0445100745653134E-046
   1361.8804153311773        1.0437223331249099E-046
   1363.4512116579722        1.2200458440531093E-046
   1365.0220079847670        5.4776700001792309E-047
   1366.5928043115618        3.9400269767017130E-048
   1368.1636006383567        6.9502771804251062E-047
   1369.7343969651515        9.7345737473218037E-047
   1371.3051932919464        4.5252054355664926E-047
   1372.8759896187412        5.8188775405269151E-047
   1374.4467859455360        1.1133523375646741E-046
   1376.0175822723309        8.1621168805475693E-047
   1377.5883785991257        3.2610406452225469E-047
   1379.1591749259205        3.7198780307627329E-047
   1380.7299712527154        6.7669689544630345E-047
   1382.3007675795102        9.1578668500146576E-047
   1383.8715639063050        6.4965960720429371E-047
   1385.4423602330999        9.6515704115039721E-048
   1387.0131565598947       -7.6894810578566974E-048
   1388.5839528866895        9.1472015225415530E-049
   1390.1547492134844        9.0523838441835112E-048
   1391.7255455402792        2.0190993292158358E-047
   1393.2963418670740        3.0316334028539626E-047
   1394.8671381938689        2.3055581751028512E-047
   1396.4379345206637        4.1080346794070698E-048
   1398.0087308474585       -1.7492196538383531E-048
   1399.5795271742534        5.3040049559556623E-049
   1401.1503235010482       -5.3364911576750710E-048
   1402.7211198278430        1.1185201278965157E-047
   1404.2919161546379        5.9908208156300073E-047
   1405.8627124814327        7.2933866805404330E-047
   1407.4335088082275        4.2496469879993389E-047
   1409.0043051350224        4.4800334041580837E-047
   1410.5751014618172        7.3002969560666485E-047
   1412.1458977886120        7.0692871074793937E-047
   1413.7166941154069        4.6047009011283018E-047
   1415.2874904422017        2.0382591430467950E-047
   1416.8582867689965        1.9431561642130337E-047
   1418.4290830957914        4.9651498838911284E-047
   1419.9998794225862        5.4153567348835852E-047
   1421.5706757493811        2.2740042528083053E-047
   1423.1414720761759        7.4650612096728695E-048
   1424.7122684029707        1.7153576786083854E-047
   1426.2830647297656        3.5314238081085334E-047
   1427.8538610565604        4.2631349709031313E-047
   1429.4246573833552        1.8244663981953606E-047
   1430.9954537101501        2.4077085408992194E-048
   1432.5662500369449        2.2776269871984247E-047
   1434.1370463637397        4.0750590251310902E-047
   1435.7078426905346        3.7352551731565262E-047
   1437.2786390173294        2.7035776392812458E-047
   1438.8494353441242        2.2138765580144244E-047
   1440.4202316709191        3.7336804554711184E-047
   1441.9910279977139        5.2251743900667788E-047
   1443.5618243245087        2.7666158776965311E-047
   1445.1326206513036        5.4976862480097708E-050
   1446.7034169780984        1.8123037081682653E-047
   1448.2742133048932        4.3380369898277431E-047
   1449.8450096316881        4.5872534271856756E-047
   1451.4158059584829        3.3890172652991244E-047
   1452.9866022852777        1.8750655294974547E-047
   1454.5573986120726        2.2989781622456188E-047
   1456.1281949388674        4.1082121726315233E-047
   1457.6989912656622        3.3510266659629615E-047
   1459.2697875924571        9.6904957527395849E-048
   1460.8405839192519        1.0622509621328465E-047
   1462.4113802460467        2.2680270242881288E-047
   1463.9821765728416        1.4075776999927841E-047
   1465.5529728996364        6.5815541576220436E-048
   1467.1237692264312        2.4713950308274314E-047
   1468.6945655532261        3.5884567881139871E-047
   1470.2653618800209        2.0243555657172632E-047
   1471.8361582068158        1.1251987375401405E-047
   1473.4069545336106        2.4027882458542449E-047
   1474.9777508604054        3.6614769231401431E-047
   1476.5485471872003        3.7890584857874498E-047
   1478.1193435139951        2.8688511067056691E-047
   1479.6901398407899        1.3855247894224666E-047
   1481.2609361675848        2.3191970037000237E-048
   1482.8317324943796       -6.5904480115222629E-049
   1484.4025288211744        8.6108027483603779E-048
   1485.9733251479693        1.7938587575137109E-047
   1487.5441214747641        9.0175334393696035E-048
   1489.1149178015589        4.1145980770753766E-050
   1490.6857141283538        1.4640446314249064E-047
   1492.2565104551486        2.6226733396334614E-047
   1493.8273067819434        1.3555649283021091E-047
   1495.3981031087383       -1.3121426735155922E-048
   1496.9688994355331       -2.7955743943594801E-048
   1498.5396957623279        2.6331662939671580E-048
   1500.1104920891228        9.9023004654021090E-048
   1501.6812884159176        1.5373045888395974E-047
   1503.2520847427124        1.6796692934497895E-047
   1504.8228810695073        1.5482721537689746E-047
   1506.3936773963021        1.2301410198039567E-047
   1507.9644737230969        7.2614574721955170E-048
   1509.5352700498918        2.8243670198011802E-048
   1511.1060663766866        3.4052096206749703E-048
   1512.6768627034814        7.3677436801845443E-048
   1514.2476590302763        9.3862794089649953E-048
   1515.8184553570711        8.2724404486828681E-048
   1517.3892516838660        4.7845718696950085E-048
   1518.9600480106608        6.5612038675393876E-049
   1520.5308443374556       -2.4206866799395353E-048
   1522.1016406642505       -5.0701133437048567E-049
   1523.6724369910453        1.1206279073528164E-047
   1525.2432333178401        1.9869882471547619E-047
   1526.8140296446350        1.0094509205481916E-047
   1528.3848259714298        4.5872962792441496E-049
   1529.9556222982246        1.0145761872631153E-047
   1531.5264186250195        1.8879957556945938E-047
   1533.0972149518143        9.6890087582478520E-048
   1534.6680112786091        5.7974055377470847E-050
   1536.2388076054040        3.1347976255326372E-048
   1537.8096039321988        6.9445413972306339E-048
   1539.3804002589936        3.7855116564180459E-048
   1540.9511965857885        3.9083006986681035E-048
   1542.5219929125833        1.2028640508516693E-047
   1544.0927892393781        1.4747229386265052E-047
   1545.6635855661730        6.1428904525093822E-048
   1547.2343818929678        6.9838429143281901E-049
   1548.8051782197626        5.3780471740867070E-048
   1550.3759745465575        9.9072119258972503E-048
   1551.9467708733523        8.9599609835561145E-048
   1553.5175672001471        6.3687964351850459E-048
   1555.0883635269420        4.4524681288277176E-048
   1556.6591598537368        3.6121198900365769E-048
   1558.2299561805316        4.4737927083657446E-048
   1559.8007525073265        7.9322678852512030E-048
   1561.3715488341213        1.2487062075559197E-047
   1562.9423451609161        1.2557461622760285E-047
   1564.5131414877110        7.1138735735851316E-048
   1566.0839378145058        2.0261611992648740E-048
   1567.6547341413007        7.6925429486447428E-049
   1569.2255304680955        3.7939239367843894E-048
   1570.7963267948903        9.3128635074794800E-048
   1572.3671231216852        1.1557007621746355E-047
   1573.9379194484800        9.0120803397671450E-048
   1575.5087157752748        6.7733635644782421E-048
   1577.0795121020697        6.9945751166240339E-048
   1578.6503084288645        7.7031707493975825E-048
   1580.2211047556593        7.8334715620207423E-048
   1581.7919010824542        7.0648587855569802E-048
   1583.3626974092490        5.7806932839298642E-048
   1584.9334937360438        6.1166580268246638E-048
   1586.5042900628387        8.0109638408299941E-048
   1588.0750863896335        7.3436476045866557E-048
   1589.6458827164283        3.0256142511509911E-048
   1591.2166790432232       -6.6241611855341169E-049
   1592.7874753700180       -1.1323885985753076E-048
   1594.3582716968128        1.2755846780159127E-048
   1595.9290680236077        5.5661830892862683E-048
   1597.4998643504025        8.9865442019472449E-048
   1599.0706606771973        9.5427895275886497E-048
   1600.6414570039922        7.2307315754574281E-048
   1602.2122533307870        2.8829853400293705E-048
   1603.7830496575818        2.2899800760162576E-049
   1605.3538459843767        1.7066631353005156E-048
   1606.9246423111715        4.0746409413247950E-048
   1608.4954386379663        4.6910891473387283E-048
   1610.0662349647612        4.2436819350447109E-048
   1611.6370312915560        3.2590839840143898E-048
   1613.2078276183508        2.1431197734618680E-048
   1614.7786239451457        1.4132947134625563E-048
   1616.3494202719405        1.1185525569814517E-048
   1617.9202165987354        1.3370086860655055E-048
   1619.4910129255302        1.4557154486993489E-048
   1621.0618092523250        6.9352188931486112E-049
   1622.6326055791199        3.3593601470236650E-049
   1624.2034019059147        2.0002731974400683E-048
   1625.7741982327095        3.7165973960378418E-048
   1627.3449945595044        2.7256443362306143E-048
   1628.9157908862992        8.7917142006511567E-049
   1630.4865872130940        1.5130166902417879E-048
   1632.0573835398889        3.2121355383688364E-048
   1633.6281798666837        2.4416948572477353E-048
   1635.1989761934785        4.5543034361978708E-049
   1636.7697725202734        1.3563345591731355E-048
   1638.3405688470682        4.4901915406379305E-048
   1639.9113651738630        5.4467875975108004E-048
   1641.4821615006579        3.4968778964204702E-048
   1643.0529578274527        1.8027794815046114E-048
   1644.6237541542475        1.6074947264559359E-048
   1646.1945504810424        1.4415479538330826E-048
   1647.7653468078372        7.2113024907151221E-049
   1649.3361431346320        4.7619184068811602E-049
   1650.9069394614269        1.2789977331833542E-048
   1652.4777357882217        2.6653900500751084E-048
   1654.0485321150165        4.2271908301452104E-048
   1655.6193284418114        4.9863272163819730E-048
   1657.1901247686062        3.8332459941046114E-048
   1658.7609210954010        2.6471992564355728E-048
   1660.3317174221959        3.4936073085895515E-048
   1661.9025137489907        4.6253163555090309E-048
   1663.4733100757855        3.7323476057892299E-048
   1665.0441064025804        1.6946712374828934E-048
   1666.6149027293752        3.1138709105469980E-049
   1668.1856990561701        2.1577937322712960E-049
   1669.7564953829649        1.5423000416833081E-048
   1671.3272917097597        3.4831292936430141E-048
   1672.8980880365546        4.1903568100804276E-048
   1674.4688843633494        3.2224507319695106E-048
   1676.0396806901442        2.3910528754200155E-048
   1677.6104770169391        2.6531189783159213E-048
   1679.1812733437339        2.6406303408655125E-048
   1680.7520696705287        1.4242457136061354E-048
   1682.3228659973236        4.6777746223413561E-049
   1683.8936623241184        1.1564963980869506E-048
   1685.4644586509132        2.3880507340567132E-048
   1687.0352549777081        3.0684510482844582E-048
   1688.6060513045029        3.3131308574645615E-048
   1690.1768476312977        3.4058204941895873E-048
   1691.7476439580926        3.4347855218072794E-048
   1693.3184402848874        3.4886458583916963E-048
   1694.8892366116822        3.3710589507794383E-048
   1696.4600329384771        2.5893944077873310E-048
   1698.0308292652719        1.1922063296336103E-048
   1699.6016255920667        7.6051610285257553E-050
   1701.1724219188616       -1.7108024810860110E-049
   1702.7432182456564        8.9073215836987094E-050
   1704.3140145724512        5.2613895013359700E-049
   1705.8848108992461        1.0731971657851360E-048
   1707.4556072260409        1.5980896700956231E-048
   1709.0264035528357        2.0734812718611789E-048
   1710.5971998796306        2.4997077334451376E-048
   1712.1679962064254        2.8060307390092247E-048
   1713.7387925332202        2.9157944681968518E-048
   1715.3095888600151        2.7587678566632885E-048
   1716.8803851868099        2.2590998859760933E-048
   1718.4511815136048        1.4882610488711163E-048
   1720.0219778403996        7.7985849721418744E-049
   1721.5927741671944        3.9745343751328809E-049
   1723.1635704939893        2.0879966394963821E-049
   1724.7343668207841        3.5212959772851107E-050
   1726.3051631475789        1.5296629540812889E-049
   1727.8759594743738        8.7245012321805454E-049
   1729.4467558011686        1.6718217016703229E-048
   1731.0175521279634        1.7362130414686377E-048
   1732.5883484547583        1.2554402577100990E-048
   1734.1591447815531        1.2063949508711851E-048
   1735.7299411083479        1.8275058957817429E-048
   1737.3007374351428        2.1003779059235413E-048
   1738.8715337619376        1.3554833947477836E-048
   1740.4423300887324        6.9842430671082070E-049
   1742.0131264155273        1.2409562114302186E-048
   1743.5839227423221        1.9931764952065792E-048
   1745.1547190691169        1.8785260295176196E-048
   1746.7255153959118        1.2017281392879989E-048
   1748.2963117227066        7.7930503306437578E-049
   1749.8671080495014        7.6458220752476915E-049
   1751.4379043762963        6.9708295642399427E-049
   1753.0087007030911        3.6582292430034043E-049
   1754.5794970298859        7.2973104143633233E-050
   1756.1502933566808        4.3463550177425949E-050
   1757.7210896834756        3.0850180741821677E-049
   1759.2918860102704        9.4305868916597680E-049
   1760.8626823370653        1.6033581915664602E-048
   1762.4334786638601        1.8317977392019474E-048
   1764.0042749906549        1.6247113674327056E-048
   1765.5750713174498        1.3273381356504201E-048
   1767.1458676442446        1.1486224475260992E-048
   1768.7166639710395        1.0233767073114778E-048
   1770.2874602978343        9.1957654792588290E-049
   1771.8582566246291        8.5178962435599641E-049
   1773.4290529514240        8.0129612531088882E-049
   1774.9998492782188        8.2451511465315135E-049
   1776.5706456050136        1.0042733606263354E-048
   1778.1414419318085        1.2558600489733239E-048
   1779.7122382586033        1.3580317676173819E-048
   1781.2830345853981        1.2269946696290995E-048
   1782.8538309121930        1.1087341171031981E-048
   1784.4246272389878        1.2527052313258658E-048
   1785.9954235657826        1.3848070541357793E-048
   1787.5662198925775        1.2250346077698296E-048
   1789.1370162193723        9.7069802771007712E-049
   1790.7078125461671        9.7800080048919578E-049
   1792.2786088729620        1.2184551535251252E-048
   1793.8494051997568        1.2579346451471730E-048
   1795.4202015265516        8.3200895434381632E-049
   1796.9909978533465        3.1603655917323458E-049
   1798.5617941801413        5.2277922616083000E-050
   1800.1325905069361        3.0090827941204040E-050
   1801.7033868337310        2.3319822007502291E-049
   1803.2741831605258        5.6131174364228479E-049
   1804.8449794873206        8.7120034268120075E-049
   1806.4157758141155        1.0304112133842384E-048
   1807.9865721409103        9.3379188244650416E-049
   1809.5573684677051        4.4082475944477105E-049
   1811.1281647945000        4.6366063218107317E-050
   1812.6989611212948        2.8536661074261888E-049
   1814.2697574480896        8.1372780336690111E-049
   1815.8405537748845        9.6223649141541458E-049
   1817.4113501016793        5.5080657420506028E-049
   1818.9821464284742        8.0240799592086006E-050
   1820.5529427552690       -3.5397396154070463E-050
   1822.1237390820638        1.5457593236131564E-050
   1823.6945354088587        8.3640961816234772E-050
   1825.2653317356535        2.0248526580980065E-049
   1826.8361280624483        4.4025782680744524E-049
   1828.4069243892432        7.3676742048703020E-049
   1829.9777207160380        8.9616865578150004E-049
   1831.5485170428328        7.7078350746968346E-049
   1833.1193133696277        5.3050955612012147E-049
   1834.6901096964225        3.4686512990407154E-049
   1836.2609060232173        2.1336792204706547E-049
   1837.8317023500122        8.2742227074152792E-050
   1839.4024986768070       -7.5692369384437591E-051
   1840.9732950036018        7.1922043600193218E-050
   1842.5440913303967        4.0935087474024458E-049
   1844.1148876571915        7.6458330941352748E-049
   1845.6856839839863        9.0507976924420782E-049
   1847.2564803107812        8.6132783324068169E-049
   1848.8272766375760        7.2180803081424307E-049
   1850.3980729643708        5.7233235315763183E-049
   1851.9688692911657        4.9204174031929442E-049
   1853.5396656179605        5.6748605031148817E-049
   1855.1104619447553        6.5552504370958468E-049
   1856.6812582715502        6.1870485942920136E-049
   1858.2520545983450        4.7047445294038284E-049
   1859.8228509251398        2.7243529077711460E-049
   1861.3936472519347        9.8576308948345395E-050
   1862.9644435787295        5.0495226763347654E-050
   1864.5352399055243        2.5559173974659442E-049
   1866.1060362323192        5.2323994708210153E-049
   1867.6768325591140        6.6102017384561014E-049
   1869.2476288859089        6.4789585694505110E-049
   1870.8184252127037        5.7666134797809672E-049
   1872.3892215394985        5.1269480707921701E-049
   1873.9600178662934        4.1437860073386428E-049
   1875.5308141930882        2.4761489736147539E-049
   1877.1016105198830        8.0822019626517506E-050
   1878.6724068466779       -4.1191016724300179E-051
   1880.2432031734727        5.2723087931729148E-051
   1881.8139995002675        3.8226868047676089E-050
   1883.3847958270624        2.9606415336341171E-050
   1884.9555921538572        7.5265572978971659E-051
   1886.5263884806520       -1.8379167152641760E-050
   1888.0971848074469       -7.0472437097447920E-051
   1889.6679811342417        9.8564766005326418E-050
   1891.2387774610365        3.1465643516854961E-049
   1892.8095737878314        5.0926064901612471E-049
   1894.3803701146262        5.3965532308392557E-049
   1895.9511664414210        4.8768295329181002E-049
   1897.5219627682159        4.6431456484394803E-049
   1899.0927590950107        4.9713837299014437E-049
   1900.6635554218055        5.0234116127616989E-049
   1902.2343517486004        4.0346119106688143E-049
   1903.8051480753952        2.6111816911900499E-049
   1905.3759444021900        1.1732388069084094E-049
   1906.9467407289849        1.8922905703208656E-050
   1908.5175370557797        1.0558129738499122E-050
   1910.0883333825745        1.2084139659523335E-049
   1911.6591297093694        2.7399607442558327E-049
   1913.2299260361642        4.0210051278828106E-049
   1914.8007223629590        4.5768836348210732E-049
   1916.3715186897539        3.9843569283681254E-049
   1917.9423150165487        2.2414678377566198E-049
   1919.5131113433436        4.5522224349181339E-050
   1921.0839076701384       -1.2837833782747490E-050
   1922.6547039969332       -3.4643983481427451E-051
   1924.2255003237281       -5.5941257281817138E-052
   1925.7962966505229       -2.0386851584073659E-050
   1927.3670929773177        9.8682569291611143E-051
   1928.9378893041126        1.7904615683692090E-049
   1930.5086856309074        3.3966198470480293E-049
   1932.0794819577022        3.4868559839950481E-049
   1933.6502782844971        2.0768175689245496E-049
   1935.2210746112919        5.9252792707678248E-050
   1936.7918709380867        4.1826664682201432E-050
   1938.3626672648816        9.7785609439817201E-050
   1939.9334635916764        1.9719218530679238E-049
   1941.5042599184712        2.9223517492217000E-049
   1943.0750562452661        3.2834832096654282E-049
   1944.6458525720609        2.4809854547351969E-049
   1946.2166488988557        1.5793820630547976E-049
   1947.7874452256506        1.6673356330861204E-049
   1949.3582415524454        2.4116427185546474E-049
   1950.9290378792402        2.7464031086057731E-049
   1952.4998342060351        1.8008895318854697E-049
   1954.0706305328299        6.0037774114518709E-050
   1955.6414268596247        4.1770018510748144E-051
   1957.2122231864196        7.4821625282466528E-051
   1958.7830195132144        2.3668020706107530E-050
   1960.3538158400092        1.6214635242232213E-050
   1961.9246121668041        1.1425339624286804E-050
   1963.4954084935989        2.7040252829187612E-050
   1965.0662048203938        5.7993426249708679E-050
   1966.6370011471886        9.1033727109592797E-050
   1968.2077974739834        1.1583848288194258E-049
   1969.7785938007783        1.2384162765399750E-049
   1971.3493901275731        9.9415132440636476E-050
   1972.9201864543679        6.7615737311666023E-050
   1974.4909827811628        6.9496123245952264E-050
   1976.0617791079576        1.3855421729013160E-049
   1977.6325754347524        1.9728698319107992E-049
   1979.2033717615473        1.7106028713829518E-049
   1980.7741680883421        8.1059279395940254E-050
   1982.3449644151369       -6.0937455278309052E-051
   1983.9157607419318       -3.1124567530391255E-050
   1985.4865570687266       -8.9319127138620642E-051
   1987.0573533955214        5.8052158110138061E-050
   1988.6281497223163        1.4309314180697609E-049
   1990.1989460491111        2.0725129028846417E-049
   1991.7697423759059        2.0915967982192662E-049
   1993.3405387027008        1.7183627701920402E-049
   1994.9113350294956        1.1355015628588018E-049
   1996.4821313562904        5.1853769516752396E-050
   1998.0529276830853        6.4101540883945101E-052
   1999.6237240098801       -2.8271371850748667E-050
   2001.1945203366749       -2.1373248553881074E-050
   2002.7653166634698        3.6703300576359284E-050
   2004.3361129902646        1.2708570060908383E-049
   2005.9069093170594        1.8881164876958006E-049
   2007.4777056438543        1.4864487013396028E-049
   2009.0485019706491        6.5635121899435628E-050
   2010.6192982974439        2.9433925360060758E-051
   2012.1900946242388       -1.3331385324461418E-051
   2013.7608909510336        1.8041985699780314E-050
   2015.3316872778285        3.2976271735955863E-050
   2016.9024836046233        4.2481405010718601E-050
   2018.4732799314181        4.8677844872310336E-050
   2020.0440762582130        5.2444678661506387E-050
   2021.6148725850078        5.7169631839905408E-050
   2023.1856689118026        7.0278154787068895E-050
   2024.7564652385975        8.3327213877169991E-050
   2026.3272615653923        8.1750613725215319E-050
   2027.8980578921871        4.5019547487243194E-050
   2029.4688542189820        1.5813844819922699E-050
   2031.0396505457768        3.4182210181239683E-050
   2032.6104468725716        9.6877909583703267E-050
   2034.1812431993665        1.5014628257758832E-049
   2035.7520395261613        1.3052388145919789E-049
