   104.30087609918162        7.0582841894513032E-028
   104.61503536454060        8.9332097207631470E-028
   104.92919462989958        4.1494919736817085E-028
   105.24335389525856        8.7623501547699040E-028
   105.55751316061755        7.2367001265282489E-028
   105.87167242597653        4.0714880928491345E-028
   106.18583169133551        5.0120592442638430E-028
   106.49999095669449        6.2586616337037451E-028
   106.81415022205347        5.0051256245472522E-028
   107.12830948741245        5.1745896773437402E-028
   107.44246875277143        3.0538081753183918E-028
   107.75662801813041        4.4785945868739312E-028
   108.07078728348939        2.6332267916976762E-028
   108.38494654884838        4.7337362457851365E-028
   108.69910581420736        2.0122985666497111E-028
   109.01326507956634        4.1159065790350548E-028
   109.32742434492532        2.1517670922484006E-028
   109.64158361028430        3.1067780947334230E-028
   109.95574287564328        1.0741875758820092E-028
   110.26990214100226        4.1299036880838549E-028
   110.58406140636124        1.0229949022376702E-029
   110.89822067172022        3.8800680107582428E-028
   111.21237993707921        2.1623158029391451E-028
   111.52653920243819        1.6723936078657278E-028
   111.84069846779717        3.2457848849572668E-029
   112.15485773315615        2.8147580982052102E-028
   112.46901699851513        2.0111344673301800E-028
   112.78317626387411        2.2190912511337590E-028
   113.09733552923309        1.5847462021496553E-028
   113.41149479459207        2.1312535441140041E-028
   113.72565405995105        3.0705012572293290E-029
   114.03981332531004        1.6861919328761792E-029
   114.35397259066902        1.1825388693825635E-028
   114.66813185602800        2.0918724108066563E-028
   114.98229112138698        1.0404096782748791E-028
   115.29645038674596        1.6219064385087739E-029
   115.61060965210494        8.0226031790612294E-029
   115.92476891746392        1.5437138705738231E-028
   116.23892818282290        1.2909545052780706E-028
   116.55308744818188        3.5144959300237081E-029
   116.86724671354087        2.6761063625740160E-029
   117.18140597889985        8.0615641122156660E-029
   117.49556524425883        1.1088379007339448E-028
   117.80972450961781        8.0983944864883604E-029
   118.12388377497679        9.4689796021613798E-029
   118.43804304033577        1.0642582440206925E-028
   118.75220230569475        3.5149151489896534E-029
   119.06636157105373        1.0463153218962621E-028
   119.38052083641271        6.9958968263340448E-029
   119.69468010177170        5.7176327932431775E-029
   120.00883936713068        7.6649263745297956E-029
   120.32299863248966        2.9050084935879414E-029
   120.63715789784864        8.1562799410280480E-029
   120.95131716320762        6.6850371789670279E-029
   121.26547642856660        6.8370071401357146E-029
   121.57963569392558        5.6307118530924019E-029
   121.89379495928456        2.1196709768914979E-029
   122.20795422464354        2.0305080541407288E-030
   122.52211349000252        5.8140750231683420E-029
   122.83627275536151        2.9897021436434005E-029
   123.15043202072049       -4.5343138954615253E-031
   123.46459128607947        2.2078494004940035E-029
   123.77875055143845        8.2841819473619509E-030
   124.09290981679743        2.9219905829202635E-029
   124.40706908215641        2.4871511055611081E-029
   124.72122834751539        5.1460921164816691E-029
   125.03538761287437        2.2279827192281083E-029
   125.34954687823335        2.0910957815343401E-029
   125.66370614359234        9.4337578822866742E-030
   125.97786540895132        1.7893008771920737E-029
   126.29202467431030        9.6496865580370870E-030
   126.60618393966928        1.3872690091306605E-029
   126.92034320502826        2.3755889696169896E-030
   127.23450247038724        2.5865453540321669E-029
   127.54866173574622        1.9781589255956704E-029
   127.86282100110520        9.0775537950610161E-031
   128.17698026646417        2.4883196345194447E-029
   128.49113953182314        1.4558964594843622E-029
   128.80529879718210        2.8292111778731772E-029
   129.11945806254107        1.7755653565291660E-029
   129.43361732790004        1.1227130580273429E-029
   129.74777659325900        4.5724879498258610E-030
   130.06193585861797        1.2092226990358062E-029
   130.37609512397694        9.2761438033077517E-030
   130.69025438933591        2.2308865425708274E-029
   131.00441365469487        9.2588543339465511E-030
   131.31857292005384        3.2822950714800836E-030
   131.63273218541281        1.4908366552641588E-029
   131.94689145077177        1.1264072070577300E-029
   132.26105071613074        1.3162753574986024E-029
   132.57520998148971        7.6017780202633417E-030
   132.88936924684867       -4.5641732324060499E-031
   133.20352851220764        1.6896581101484372E-029
   133.51768777756661        1.4652532443863164E-029
   133.83184704292557       -2.0487690880365776E-030
   134.14600630828454        7.6182230402733853E-030
   134.46016557364351        1.7009420147370866E-029
   134.77432483900247        2.2203312024518217E-030
   135.08848410436144        1.4136309984513054E-030
   135.40264336972041        7.2403640335992286E-030
   135.71680263507938        5.2121323715930014E-030
   136.03096190043834        9.6798977084365806E-030
   136.34512116579731        9.7333024668881349E-030
   136.65928043115628        5.0131342632874227E-030
   136.97343969651524        7.7802959898155724E-030
   137.28759896187421        2.8394752385552781E-031
   137.60175822723318        2.0609774496623734E-030
   137.91591749259214        9.6724701701038267E-030
   138.23007675795111        6.3863618604635759E-030
   138.54423602331008        8.0293118996507678E-030
   138.85839528866904        7.0786983182515870E-030
   139.17255455402801        5.4069806760300941E-030
   139.48671381938698        6.3934460991598349E-030
   139.80087308474594        2.5720016680051230E-030
   140.11503235010491        3.7503325969004038E-030
   140.42919161546388        1.5923445965776865E-030
   140.74335088082285        4.4720402270119320E-030
   141.05751014618181        3.3835406833328766E-030
   141.37166941154078        1.6280960628975906E-030
   141.68582867689975        5.4490090301198352E-030
   141.99998794225871        8.9593212672651557E-031
   142.31414720761768        1.5165997778907385E-030
   142.62830647297665        5.2497255289274991E-030
   142.94246573833561        5.0453146006415012E-030
   143.25662500369458        3.6066102483354199E-030
   143.57078426905355       -1.1881035318909527E-031
   143.88494353441251        2.2544393100258559E-030
   144.19910279977148        1.5816686823214757E-030
   144.51326206513045       -4.3795136429307081E-031
   144.82742133048941        2.5433564058233053E-030
   145.14158059584838        3.6913838089882088E-031
   145.45573986120735       -5.7706712887632884E-032
   145.76989912656632        3.3200895485461993E-030
   146.08405839192528        6.5587582392373100E-032
   146.39821765728425        1.1430571367072468E-030
   146.71237692264322        3.0433605130880240E-030
   147.02653618800218        3.0913455295175670E-031
   147.34069545336115        1.9365208309696860E-030
   147.65485471872012        2.0166906780496404E-030
   147.96901398407908       -2.7772390123966868E-031
   148.28317324943805        9.1466926755992519E-031
   148.59733251479702        1.2261625018342480E-030
   148.91149178015598        2.0805493234459286E-030
   149.22565104551495        1.9976007080413689E-030
   149.53981031087392        3.8163579190604303E-031
   149.85396957623288        8.6868561255682578E-031
   150.16812884159185        1.4251624665383421E-030
   150.48228810695082        7.9101045971811614E-032
   150.79644737230979        2.0356148874658836E-030
   151.11060663766875        5.4374171062829212E-031
   151.42476590302772        7.5466085286532160E-031
   151.73892516838669        1.7533305629956906E-030
   152.05308443374565        4.9317430484311170E-032
   152.36724369910462        1.2317699255566089E-030
   152.68140296446359        8.1375196061524023E-031
   152.99556222982255        3.5457863517767907E-031
   153.30972149518152        1.3194111353756456E-030
   153.62388076054049       -2.7505268515446264E-032
   153.93804002589945       -8.9086668676662400E-033
   154.25219929125842        7.3976880726769825E-031
   154.56635855661739        1.0374904634008209E-030
   154.88051782197635        3.5573987404304538E-032
   155.19467708733532        7.1797549526170050E-031
   155.50883635269429        5.2788761364116233E-031
   155.82299561805326        2.2052951600169605E-031
   156.13715488341222        5.3925556199557430E-031
   156.45131414877119        8.9492024878983284E-031
   156.76547341413016        9.3607640432786358E-031
   157.07963267948912        6.2416694260480379E-031
   157.39379194484809        9.4821112120481484E-031
   157.70795121020706        6.4374874518751803E-031
   158.02211047556602        3.9877400889483488E-031
   158.33626974092499        5.9696267309419289E-031
   158.65042900628396       -1.3820351965918536E-032
   158.96458827164292        2.5437550560157477E-031
   159.27874753700189        2.6039984125085415E-031
   159.59290680236086        3.6696628226383340E-032
   159.90706606771982        2.8226949872338416E-031
   160.22122533307879        5.7731664180809864E-031
   160.53538459843776        2.8884884026015068E-031
   160.84954386379673        5.4554795676243317E-031
   161.16370312915569       -4.4137859197254648E-033
   161.47786239451466        2.5104976122216756E-031
   161.79202165987363        4.9917266133546242E-031
   162.10618092523259        5.3396942802041549E-031
   162.42034019059156        4.4708845420884467E-031
   162.73449945595053        2.1720995510634213E-031
   163.04865872130949        6.1867710581485400E-033
   163.36281798666846        2.3776200293289641E-031
   163.67697725202743        5.3361744675662006E-031
   163.99113651738639        5.6901397908537585E-032
   164.30529578274536        3.6221336360852858E-031
   164.61945504810433        1.7800377352412105E-031
   164.93361431346329        3.2774770092905690E-031
   165.24777357882226        1.1032147656745794E-031
   165.56193284418123        3.4951900082110935E-031
   165.87609210954020        1.5939120362852134E-031
   166.19025137489916        1.5853400154297969E-031
   166.50441064025813        3.3469600021970949E-031
   166.81856990561710        1.0291567509988466E-031
   167.13272917097606        1.6506050534737940E-031
   167.44688843633503        3.0524504271472321E-031
   167.76104770169400        7.6068373350009308E-032
   168.07520696705296        1.9261672152770256E-031
   168.38936623241193        2.4128945836937195E-031
   168.70352549777090        3.6410454404698552E-032
   169.01768476312986        3.0817006669473260E-031
   169.33184402848883        1.3873290195358482E-032
   169.64600329384780        2.4573336183180055E-031
   169.96016255920676        1.4329296320296509E-031
   170.27432182456573        3.5277216565262104E-032
   170.58848108992470        1.9167605628175307E-031
   170.90264035528367        2.5606248540579132E-031
   171.21679962064263        1.5766582701856611E-031
   171.53095888600160        8.4691827386336287E-032
   171.84511815136057        6.9067574955390259E-032
   172.15927741671953        1.0787385613657132E-031
   172.47343668207850        1.9622454760034688E-031
   172.78759594743747        1.9444902654480861E-031
   173.10175521279643        1.3529056945036990E-032
   173.41591447815540        1.6744087972500389E-031
   173.73007374351437        3.9180964539191495E-032
   174.04423300887333        8.2462124611391374E-032
   174.35839227423230        1.7926916637839891E-031
   174.67255153959127        1.8580053349004410E-031
   174.98671080495023        1.7526712235096318E-031
   175.30087007030920        9.2418443207651575E-032
   175.61502933566817        2.4185190001608313E-032
   175.92918860102714        1.4131109209799473E-031
   176.24334786638610        6.8615411451374433E-033
   176.55750713174507        2.8278634020824858E-032
   176.87166639710404        4.8827841522078901E-032
   177.18582566246300        3.2140413112718014E-033
   177.49998492782197        6.9164436057444130E-032
   177.81414419318094        8.0533608292024679E-032
   178.12830345853990        6.4374567346699734E-033
   178.44246272389887        6.5002653228601076E-032
   178.75662198925784        4.4236102437792666E-032
   179.07078125461680        4.9669611633583159E-034
   179.38494051997577        9.6770279928894235E-032
   179.69909978533474        8.1234794611998887E-032
   180.01325905069370        3.4066636512237044E-032
   180.32741831605267        7.5164143907039643E-032
   180.64157758141164        7.7016915632207822E-032
   180.95573684677061        6.0317750403950516E-033
   181.26989611212957        6.2196864230791763E-032
   181.58405537748854        4.7557473947041211E-032
   181.89821464284751        1.3808505034823137E-032
   182.21237390820647        2.8651699036875130E-032
   182.52653317356544        6.3165042007160173E-032
   182.84069243892441        3.9968903719681478E-032
   183.15485170428337        1.4530714304761669E-032
   183.46901096964234        8.1113990855203264E-032
   183.78317023500131        7.0844806068660067E-032
   184.09732950036027        6.6046048660533660E-032
   184.41148876571924        4.0489736040738935E-032
   184.72564803107821        9.3101817794307662E-033
   185.03980729643717        2.8881113026067353E-032
   185.35396656179614        5.7492865355821405E-032
   185.66812582715511        2.4020022057753774E-033
   185.98228509251408        1.3120143826995396E-033
   186.29644435787304        4.7952990472339003E-032
   186.61060362323201        5.3763032782563896E-032
   186.92476288859098        4.8966599438039839E-032
   187.23892215394994        4.8251237898772754E-032
   187.55308141930891        9.7947668331223587E-033
   187.86724068466788        1.3141040092034321E-032
   188.18139995002684        3.4425365046059953E-032
   188.49555921538581        5.1537478435976491E-032
   188.80971848074478        3.0269044747884295E-032
   189.12387774610374        1.0337639864685848E-032
   189.43803701146271        3.1471523880898751E-032
   189.75219627682168        3.9146239861479988E-033
   190.06635554218064        2.4705859535099520E-032
   190.38051480753961        1.8183009010738465E-032
   190.69467407289858        1.6803758708066456E-032
   191.00883333825755        3.7391621915869520E-032
   191.32299260361651        1.9935926702276264E-032
   191.63715186897548        3.3812253130573151E-032
   191.95131113433445        3.3113820165203877E-032
   192.26547039969341        2.9558305978618630E-032
   192.57962966505238        2.9359512205402972E-032
   192.89378893041135        2.7766454799007993E-032
   193.20794819577031        3.3027512730336235E-032
   193.52210746112928        1.5380152187970211E-032
   193.83626672648825        1.2703216341964377E-032
   194.15042599184721        1.5970664554900341E-032
   194.46458525720618        1.2870729984730387E-032
   194.77874452256515        1.8765712425055020E-032
   195.09290378792412        4.1368224655053790E-033
   195.40706305328308        5.4958310760354068E-033
   195.72122231864205        6.3527253678428611E-033
   196.03538158400102        5.0199589072401477E-033
   196.34954084935998        2.3987318728750234E-032
   196.66370011471895        2.0209023162215080E-032
   196.97785938007792        2.1233677529098153E-032
   197.29201864543688        1.7243786994866407E-032
   197.60617791079585        4.0185787021324408E-033
   197.92033717615482        3.0446705691632100E-033
   198.23449644151378        1.7320964111095133E-032
   198.54865570687275        1.0040605609468882E-032
   198.86281497223172       -1.4746685669572643E-033
   199.17697423759068        1.3154821080184651E-033
   199.49113350294965        2.8614858380807369E-033
   199.80529276830862        1.2223808101571290E-032
   200.11945203366759        1.7204426535895892E-032
   200.43361129902655        1.7951220604170000E-032
   200.74777056438552        1.6808891024540700E-032
   201.06192982974449        5.8629513604640426E-033
   201.37608909510345        1.0763874504156866E-032
   201.69024836046242        1.1825228152632139E-032
   202.00440762582139        4.3062070976461667E-033
   202.31856689118035        6.8184750301620447E-033
   202.63272615653932        1.4327088204380991E-032
   202.94688542189829        7.1300684315499002E-033
   203.26104468725725        1.5775008696964250E-033
   203.57520395261622        1.1577951443271407E-032
   203.88936321797519        1.3540384447516764E-032
   204.20352248333415        1.3487429238998699E-032
   204.51768174869312        1.1507681021503224E-032
   204.83184101405209        6.1051311509258729E-033
   205.14600027941106        5.0779936207442533E-034
   205.46015954477002        7.9624864689028289E-033
   205.77431881012899        9.2967248171563250E-033
   206.08847807548796        2.1624415277347030E-033
   206.40263734084692        6.0542320450740689E-034
   206.71679660620589        2.8298204764933035E-033
   207.03095587156486        5.2985011940902140E-033
   207.34511513692382        6.0229462766792799E-033
   207.65927440228279        4.9496200905449607E-033
   207.97343366764176        2.4967677857227342E-033
   208.28759293300072        2.5746339519398554E-034
