   11.184069846779654        3.3548269531112614E-012
   11.309733552923245        2.6000174581563072E-012
   11.435397259066836        1.1413903073624569E-011
   11.561060965210427        5.6552925719814157E-012
   11.686724671354018        8.8572524063828220E-014
   11.812388377497609        5.4228567785756622E-012
   11.938052083641200        4.4707282280490286E-012
   12.063715789784791        1.0221778579339968E-014
   12.189379495928382        2.9055455683069320E-012
   12.315043202071973        2.7245024140949829E-012
   12.440706908215564        4.9304666998011018E-017
   12.566370614359155        1.9848667592112793E-012
   12.692034320502746        1.3118519218076800E-012
   12.817698026646337        1.0255489892553694E-013
   12.943361732789928        1.4839501786342605E-012
   13.069025438933519        3.3054082526225740E-013
   13.194689145077110        4.4718609820858040E-013
   13.320352851220701        8.2385872570770386E-013
   13.446016557364292        2.8046784841833352E-015
   13.571680263507883        6.5687321262931093E-013
   13.697343969651474        1.2490711274663868E-013
   13.823007675795065        2.9296628245093618E-013
   13.948671381938656        2.7487870773763031E-013
   14.074335088082247        7.8140871746465838E-014
   14.199998794225838        2.9325315669945542E-013
   14.325662500369429        9.3939371362205432E-015
   14.451326206513020        2.4080624389186618E-013
   14.576989912656611        4.0959810517025928E-017
   14.702653618800202        1.8116750730045970E-013
   14.828317324943793        1.2217164613311252E-015
   14.953981031087384        1.3590401915436771E-013
   15.079644737230975        5.4090718075583422E-016
   15.205308443374566        1.0374660761026385E-013
   15.330972149518157        3.8462475966154841E-016
   15.456635855661748        7.6699896814352924E-014
   15.582299561805339        6.1496166870841150E-015
   15.707963267948930        4.8280393835569772E-014
   15.833626974092521        1.9450499749440472E-014
   15.959290680236112        1.9325283919745184E-014
   16.084954386379703        3.2715830866412431E-014
   16.210618092523294        1.2114406425574154E-015
   16.336281798666885        3.0890745618360731E-014
   16.461945504810476        5.2632409987712108E-015
   16.587609210954067        1.1554298357360659E-014
   16.713272917097658        1.8625610689870196E-014
   16.838936623241249        7.1566725690945858E-017
   16.964600329384840        1.2844765235856796E-014
   17.090264035528431        1.0169631215289416E-014
   17.215927741672022        9.3174193665665977E-017
   17.341591447815613        9.2630833025703787E-015
   17.467255153959204        7.5474507528177590E-015
   17.592918860102795        7.7603175846997059E-017
   17.718582566246386        4.7496143534488331E-015
   17.844246272389977        6.8746107400694077E-015
   17.969909978533568        1.4428914600853532E-015
   18.095573684677159        6.8456203295359290E-016
   18.221237390820750        4.2433853875436510E-015
   18.346901096964341        3.9232252357131773E-015
   18.472564803107932        8.0374530046466950E-016
   18.598228509251523        2.7273619419872801E-016
   18.723892215395114        2.0594626838787013E-015
   18.849555921538705        2.8417394676343529E-015
   18.975219627682296        1.7052984603346202E-015
   19.100883333825887        3.3312005908046746E-016
   19.226547039969478        8.6628401309299593E-017
   19.352210746113069        7.4815856610120641E-016
   19.477874452256660        1.3532964498119310E-015
   19.603538158400251        1.4798100384067099E-015
   19.729201864543843        1.1021885103300649E-015
   19.854865570687434        5.7513534034396679E-016
   19.980529276831025        2.2000830057001680E-016
   20.106192982974616        6.9289376398865734E-017
   20.231856689118207        5.6475159941388982E-017
   20.357520395261798        1.1483614680572654E-016
   20.483184101405389        1.9488826032681143E-016
   20.608847807548980        2.6421035492626881E-016
   20.734511513692571        3.0714218229411899E-016
   20.860175219836162        3.2118329369362768E-016
   20.985838925979753        3.1076464164336569E-016
   21.111502632123344        2.8195518355321557E-016
   21.237166338266935        2.4019424579874927E-016
   21.362830044410526        1.9068775117528157E-016
   21.488493750554117        1.4016349610764806E-016
   21.614157456697708        9.7241016433200107E-017
   21.739821162841299        6.8221804199618901E-017
   21.865484868984890        5.0040032574606196E-017
   21.991148575128481        3.3658357273906364E-017
   22.116812281272072        2.8749107062021195E-017
   22.242475987415663        7.0733604428022666E-017
   22.368139693559254        1.2899158820647376E-016
   22.493803399702845        1.1945343225270583E-016
   22.619467105846436        9.8180597839736671E-017
   22.745130811990027        6.8441416084929044E-017
   22.870794518133618        4.3172105385608745E-018
   22.996458224277209        4.1573969860881221E-017
   23.122121930420800        4.9999974431146260E-017
   23.247785636564391        8.0044575940654080E-017
   23.373449342707982        2.7137590954194581E-017
   23.499113048851573        2.8925175315117812E-017
   23.624776754995164        2.2328108986350020E-017
   23.750440461138755        4.9765004362841841E-017
   23.876104167282346        3.0139017829553927E-017
   24.001767873425937        3.3631762875426462E-018
   24.127431579569528        3.3904686308316253E-017
   24.253095285713119        3.2162205778083696E-017
   24.378758991856710        6.2662966710609079E-018
   24.504422698000301        1.4203064333210856E-017
   24.630086404143892        1.8831293927073346E-017
   24.755750110287483        1.9359051970133426E-017
   24.881413816431074        2.5635283718038814E-017
   25.007077522574665        1.2607230820137421E-017
   25.132741228718256        1.0439018427962566E-017
   25.258404934861847        6.7064566695759308E-018
   25.384068641005438        3.1440091973830717E-018
   25.509732347149029        4.9189604244313868E-018
   25.635396053292620        1.7749324144400345E-018
   25.761059759436211        5.2080017400488770E-018
   25.886723465579802        5.0131840626321729E-018
   26.012387171723393        9.0777539515492283E-018
   26.138050877866984        1.0229265088175501E-017
   26.263714584010575        1.0219756739333829E-017
   26.389378290154166        5.2005629903148806E-018
   26.515041996297757        6.3212867926115986E-019
   26.640705702441348        2.8842254731434249E-018
   26.766369408584939        7.2703713701841777E-018
   26.892033114728530        4.9240339834037707E-018
   27.017696820872121        2.7903777261649181E-019
   27.143360527015712        4.8791469598833460E-018
   27.269024233159303        4.0149635885851176E-018
   27.394687939302894        4.6140513574195324E-019
   27.520351645446485        5.0571797700822214E-018
   27.646015351590076        3.3173279065952220E-019
   27.771679057733667        3.9147002785570705E-018
   27.897342763877258        6.3459448587815312E-019
   28.023006470020849        3.3465552845003770E-018
   28.148670176164440        2.1119546174187492E-019
   28.274333882308031        3.3041490996817258E-018
   28.399997588451622        1.9965143986998242E-019
   28.525661294595213        1.8875739801871878E-018
   28.651325000738805        2.0300428815149484E-018
   28.776988706882396        3.2882507803074948E-021
   28.902652413025987        1.4897804344085417E-018
   29.028316119169578        2.0032192399623279E-018
   29.153979825313169        4.9737787176722679E-019
   29.279643531456760        6.8450741375973219E-020
   29.405307237600351        9.3685339183615201E-019
   29.530970943743942        1.5460969209674320E-018
   29.656634649887533        1.3666870352153111E-018
   29.782298356031124        8.3118974144819057E-019
   29.907962062174715        3.7861485523573839E-019
   30.033625768318306        1.3331756269546578E-019
   30.159289474461897        3.8993732409842422E-020
   30.284953180605488        1.4201561563890608E-020
   30.410616886749079        1.5653732283242437E-020
   30.536280592892670        4.2641049172771414E-020
   30.661944299036261        1.2318553049356076E-019
   30.787608005179852        2.8613471318074713E-019
   30.913271711323443        5.1102326041322802E-019
   31.038935417467034        6.7353139741564066E-019
   31.164599123610625        5.8762445451807413E-019
   31.290262829754216        2.3953903962556259E-019
   31.415926535897807        3.3588410755158155E-022
   31.541590242041398        2.3002114796142359E-019
   31.667253948184989        4.9681635354653289E-019
   31.792917654328580        1.9513707357503153E-019
   31.918581360472171        3.3733452390354934E-020
   32.044245066615765        3.8582079519885848E-019
   32.169908772759356        1.4313194910701850E-019
   32.295572478902947        1.0515027952542965E-019
   32.421236185046538        3.0239535054466629E-019
   32.546899891190129        9.5838116715101581E-021
   32.672563597333721        2.8914605308582338E-019
   32.798227303477312        5.7589247051648860E-021
   32.923891009620903        2.5499382959324492E-019
   33.049554715764494        1.0170444769919572E-020
   33.175218421908085        1.8680832295966053E-019
   33.300882128051676        1.0107658429468060E-019
   33.426545834195267        4.4699608387107742E-020
   33.552209540338858        1.6475874216782519E-019
   33.677873246482449        5.9630181909335435E-020
   33.803536952626040        4.8462030177144585E-020
   33.929200658769631        1.3668207341141155E-019
   34.054864364913222        1.1857678937988364E-019
   34.180528071056813        4.3317513669388972E-020
   34.306191777200404        3.1312778828477544E-020
   34.431855483343995        5.8659948572730116E-020
   34.557519189487586        8.2437074427194964E-020
   34.683182895631177        9.4330909948133022E-020
   34.808846601774768        9.7207393906736264E-020
   34.934510307918359        7.7541128966765802E-020
   35.060174014061950        4.7298355288230632E-020
   35.185837720205541        2.1145021125392203E-020
   35.311501426349132        3.5328502311465905E-020
   35.437165132492723        6.9857840129379869E-020
   35.562828838636314        3.7848224702591359E-020
   35.688492544779905        1.5593521220743857E-020
   35.814156250923496        5.9372379241662503E-020
   35.939819957067087        1.4048682792311802E-020
   36.065483663210678        3.1381190398046112E-020
   36.191147369354269        2.7840392385874601E-020
   36.316811075497860        2.2629653334038802E-020
   36.442474781641451        2.3465038448782165E-020
   36.568138487785042        3.0712198065879986E-020
   36.693802193928633        4.0668871738809253E-021
   36.819465900072224        3.9753058239024592E-020
   36.945129606215815        1.1074820941733420E-020
   37.070793312359406        5.7238492879534589E-021
   37.196457018502997        3.1152420602835403E-020
   37.322120724646588        2.4700138521414389E-020
   37.447784430790179        4.6114205699373009E-021
   37.573448136933770        8.2299552905093926E-022
   37.699111843077361        9.6458100678477003E-021
   37.824775549220952        1.8282213355012040E-020
   37.950439255364543        2.2092337889410162E-020
   38.076102961508134        2.2448027633605715E-020
   38.201766667651725        2.1511406340005043E-020
   38.327430373795316        2.0220864376226327E-020
   38.453094079938907        1.8190009424994267E-020
   38.578757786082498        1.4238543930215313E-020
   38.704421492226089        7.7753835816370780E-021
   38.830085198369680        1.3050417423755503E-021
   38.955748904513271        1.0616213805571713E-021
   39.081412610656862        9.2706108793501361E-021
   39.207076316800453        1.3834548827457826E-020
   39.332740022944044        4.4771329179443940E-021
   39.458403729087635        1.4704273770789205E-021
   39.584067435231226        1.1445687527130232E-020
   39.709731141374817        3.4109560381729099E-021
   39.835394847518408        4.3177133570811622E-021
   39.961058553661999        8.0389517413374589E-021
   40.086722259805590        1.8377431385179702E-021
   40.212385965949181        7.8998736321821975E-021
   40.338049672092772        2.5913604047180131E-021
   40.463713378236363        5.3386608060847284E-021
   40.589377084379954        5.5903630280277563E-021
   40.715040790523545        2.0325216760517145E-021
   40.840704496667136        5.4197270313971406E-021
   40.966368202810727        3.0188338367367401E-021
   41.092031908954318        4.2593973890200164E-022
   41.217695615097909        3.4556879085314794E-021
   41.343359321241500        5.3055170986684029E-021
   41.469023027385091        1.9634193344314073E-021
   41.594686733528683        2.5897241240377889E-021
   41.720350439672274        3.3591685745012019E-021
   41.846014145815865        1.5183269706999817E-022
   41.971677851959456        3.8826472724457797E-021
   42.097341558103047        1.2998571594646099E-023
   42.223005264246638        3.7401531115920331E-021
   42.348668970390229        3.4624070640049766E-022
   42.474332676533820        2.2937861193402885E-021
   42.599996382677411        2.7204786392244606E-021
   42.725660088821002        4.5431456099754851E-023
   42.851323794964593        1.6616326046937886E-021
   42.976987501108184        3.0111317294753421E-021
   43.102651207251775        1.7667165291679902E-021
   43.228314913395366        3.4274758554525787E-022
   43.353978619538957        8.9329492280082432E-024
   43.479642325682548        3.1809793463998374E-022
   43.605306031826139        6.5744465430226701E-022
   43.730969737969730        7.7779122659065343E-022
   43.856633444113321        6.5317284472716286E-022
   43.982297150256912        3.4562030179864649E-022
   44.107960856400503        4.0698541452219148E-023
   44.233624562544094        1.1237943328648595E-022
   44.359288268687685        8.4114474872186770E-022
   44.484951974831276        1.6346061585188201E-021
   44.610615680974867        1.1585255244549504E-021
   44.736279387118458        4.6654664057459808E-023
   44.861943093262049        8.0616472732242561E-022
   44.987606799405640        1.2128738171553821E-021
   45.113270505549231        6.2132843958565441E-023
   45.238934211692822        1.1936003337491941E-021
   45.364597917836413        2.8224766816482371E-022
   45.490261623980004        9.7174176201400872E-022
   45.615925330123595        2.1541065076963086E-022
   45.741589036267186        7.4620936009326502E-022
   45.867252742410777        1.8662506680769410E-022
   45.992916448554368        6.9064105467874917E-022
   46.118580154697959        5.5472738260092829E-022
   46.244243860841550        1.6246986150806007E-022
   46.369907566985141        6.0956869661798359E-022
   46.495571273128732        1.5342561356418594E-022
   46.621234979272323        7.5631201555484444E-022
   46.746898685415914        7.1689682320768647E-023
   46.872562391559505        6.4507727665018143E-022
   46.998226097703096        1.6279224997336393E-022
   47.123889803846687        2.0569143733743381E-022
   47.249553509990278        6.0938724967158824E-022
   47.375217216133869        2.4059281437351851E-022
   47.500880922277460        6.0759108934546874E-025
   47.626544628421051        1.8817797066529699E-022
   47.752208334564642        4.1183206908538787E-022
   47.877872040708233        4.8678281910738868E-022
   48.003535746851824        4.6971614388922099E-022
   48.129199452995415        4.3972941061164259E-022
   48.254863159139006        4.2660844939392226E-022
   48.380526865282597        4.1440606770483125E-022
   48.506190571426188        3.5184254705540946E-022
   48.631854277569779        1.9395930294845401E-022
   48.757517983713370        2.0162821528931229E-023
   48.883181689856961        6.6982265287782146E-023
   49.008845396000552        3.0312115888428349E-022
   49.134509102144143        2.0388848961052638E-022
   49.260172808287734        2.0169975455279037E-023
   49.385836514431325        2.7534223206686949E-022
   49.511500220574916        7.5582073962210410E-023
   49.637163926718507        1.6074685742812454E-022
   49.762827632862098        7.9785175741272114E-023
   49.888491339005689        2.0927965171953737E-022
   50.014155045149280        6.0330957030325283E-023
   50.139818751292871        1.1959301434001550E-022
   50.265482457436462        1.6059364635377260E-022
   50.391146163580053        8.1663876176756116E-024
   50.516809869723645        1.8551858042706179E-022
   50.642473575867236        3.3095725078743710E-023
   50.768137282010827        1.3233400600651104E-022
   50.893800988154418        1.1455017579200197E-022
   51.019464694298009        9.0187510128775478E-025
   51.145128400441600        1.0286217813999026E-022
   51.270792106585191        1.5601241019814487E-022
   51.396455812728782        9.3144153858166656E-023
   51.522119518872373        2.7734720296025299E-023
   51.647783225015964        2.7526828700904291E-024
   51.773446931159555        9.6323694673910201E-026
   51.899110637303146        5.1495076217514642E-025
   52.024774343446737        1.9590899293974179E-025
   52.150438049590328        9.2527899147588987E-024
   52.276101755733919        4.3357903342229362E-023
   52.401765461877510        9.3853575602367559E-023
   52.527429168021101        9.6620234255939674E-023
   52.653092874164692        2.3010913630100490E-023
   52.778756580308283        1.7534769791892031E-023
   52.904420286451874        8.6724021527834530E-023
   53.030083992595465        2.1722863732743413E-023
   53.155747698739056        5.6208481758859039E-023
   53.281411404882647        2.9821689985269594E-023
   53.407075111026238        4.8160015942847261E-023
   53.532738817169829        3.6826314814211037E-023
   53.658402523313420        3.2482356657127494E-023
   53.784066229457011        4.6648587298761610E-023
   53.909729935600602        1.6046019005794711E-023
   54.035393641744193        4.5185978828387299E-023
   54.161057347887784        4.2293449626653558E-023
   54.286721054031375        6.3048579416799310E-025
   54.412384760174966        3.8988360477777873E-023
   54.538048466318557        5.4549430933218770E-023
   54.663712172462148        2.8312425943845729E-023
   54.789375878605739        6.0695921655042202E-024
   54.915039584749330        6.4434883310756517E-026
   55.040703290892921        7.2114440137137317E-025
   55.166366997036512        8.7835826045167286E-025
   55.292030703180103       -2.6039262195180871E-026
   55.417694409323694        3.0293118851990483E-024
   55.543358115467285        1.7082356286699802E-023
   55.669021821610876        3.6275317692511391E-023
   55.794685527754467        3.1630086677734522E-023
   55.920349233898058        2.9470655854396377E-024
   56.046012940041649        1.5349638594674396E-023
   56.171676646185240        2.8703286836603232E-023
   56.297340352328831        6.5117661909084206E-024
   56.423004058472422        2.1316351890651094E-023
   56.548667764616013        1.2548389711872608E-023
   56.674331470759604        1.5291398506529565E-023
   56.799995176903195        1.7127010201825858E-023
   56.925658883046786        4.8600138734939575E-024
   57.051322589190377        2.6238305565131001E-023
   57.176986295333968        4.8134061396635005E-024
   57.302650001477559        6.0550054854966435E-024
   57.428313707621150        2.2217115198534999E-023
   57.553977413764741        1.8850182697311390E-023
   57.679641119908332        7.7812904608104415E-024
   57.805304826051923        1.7107215240240990E-024
   57.930968532195514        1.9215862874898934E-025
   58.056632238339105        7.7396018700147454E-026
   58.182295944482696        6.1704545156885426E-025
   58.307959650626287        3.5319928716690477E-024
   58.433623356769878        1.0549816585448245E-023
   58.559287062913469        1.6747561932996416E-023
   58.684950769057060        1.0503580578182500E-023
   58.810614475200651        7.1343856358657900E-025
   58.936278181344242        1.0015106584470023E-023
   59.061941887487833        9.3204130331287653E-024
   59.187605593631424        4.4484771172796707E-024
   59.313269299775015        8.1723983566461126E-024
   59.438933005918607        6.9144242681705441E-024
   59.564596712062198        5.1861273341280749E-024
   59.690260418205789        6.2805663604404838E-024
   59.815924124349380        9.1866203255840474E-024
   59.941587830492971        8.8538069040412857E-025
   60.067251536636562        4.5530733419971831E-024
   60.192915242780153        1.0295308331303809E-023
   60.318578948923744        9.1540656372377576E-024
   60.444242655067335        5.7067737010896279E-024
   60.569906361210926        3.5537485513209801E-024
   60.695570067354517        3.0845297826858159E-024
   60.821233773498108        4.0484312580077032E-024
   60.946897479641699        6.3060036210109826E-024
   61.072561185785290        8.2891506328721846E-024
   61.198224891928881        6.1921817279701909E-024
   61.323888598072472        8.3032439513354977E-025
   61.449552304216063        2.6342445998171378E-024
   61.575216010359654        6.6616816419214408E-024
   61.700879716503245        1.3088749775475257E-024
   61.826543422646836        4.4242364637649714E-024
   61.952207128790427        2.9526114094563020E-024
   62.077870834934018        3.7338709954598406E-024
   62.203534541077609        1.4189432632630894E-024
   62.329198247221200        5.7708316174474207E-024
   62.454861953364791        1.7327374953673070E-024
   62.580525659508382        2.3962725791538430E-025
   62.706189365651973        2.9249519361021874E-024
   62.831853071795564        4.7632109974739759E-024
   62.957516777939155        5.0424155847730515E-024
   63.083180484082746        4.8625572400150049E-024
   63.208844190226337        4.7234731575296702E-024
   63.334507896369928        4.2858041201946456E-024
   63.460171602513519        2.7322835925409236E-024
   63.585835308657110        4.8209638401028983E-025
   63.711499014800701        7.8688177649130698E-025
   63.837162720944292        3.4715964877185577E-024
   63.962826427087883        2.0123032189684149E-024
   64.088490133231474        7.7537117035603985E-025
   64.214153839375072        3.2377391053807561E-024
   64.339817545518670        2.3950144421840074E-025
   64.465481251662268        3.0008222073158532E-024
   64.591144957805867        1.4010417300606582E-024
   64.716808663949465        2.2236969589924688E-025
   64.842472370093063        2.3571932936388343E-024
   64.968136076236661        2.9416649183131800E-024
   65.093799782380259        2.1010833979821870E-024
   65.219463488523857        1.3096305925114235E-024
   65.345127194667455        1.0214776190335232E-024
   65.470790900811053        1.2020885312561825E-024
   65.596454606954651        1.8074686031772868E-024
   65.722118313098250        2.4249613053280305E-024
   65.847782019241848        1.8355013730222085E-024
   65.973445725385446        2.2799106756715302E-025
   66.099109431529044        1.0131699183661810E-024
   66.224773137672642        1.5399715383714204E-024
   66.350436843816240        8.5175952295460454E-025
   66.476100549959838        8.3728000067755536E-025
   66.601764256103436        1.3443317868896820E-024
   66.727427962247035        9.6020308580264076E-025
   66.853091668390633        1.2142867654874800E-025
   66.978755374534231        1.3253605506236571E-024
   67.104419080677829        1.7306406018105494E-024
   67.230082786821427        1.2978183393266189E-024
   67.355746492965025        8.9497452366666269E-025
   67.481410199108623        7.7746069722333227E-025
   67.607073905252221        9.4121408282423291E-025
   67.732737611395819        1.3003078489899312E-024
   67.858401317539418        1.4163135159130068E-024
   67.984065023683016        6.4289305989667652E-025
   68.109728729826614        1.2830621188246689E-025
   68.235392435970212        9.2446837753311745E-025
   68.361056142113810        7.1153546036654582E-025
   68.486719848257408        3.5895270162290862E-025
   68.612383554401006        1.0267692779533308E-024
   68.738047260544604        8.3411052018174837E-026
   68.863710966688203        5.8218711861281153E-025
   68.989374672831801        1.0890287699570761E-024
   69.115038378975399        7.3179908340841903E-025
   69.240702085118997        3.1680427528742182E-025
   69.366365791262595        1.3467265215708214E-025
   69.492029497406193        1.1706112906922140E-025
   69.617693203549791        2.3499249657131521E-025
   69.743356909693389        5.5104083836761188E-025
   69.869020615836988        8.4833804225946722E-025
   69.994684321980586        5.7618604439541988E-025
   70.120348028124184        7.7654983380901667E-026
   70.246011734267782        5.3226657892807171E-025
   70.371675440411380        3.8788195184849040E-025
   70.497339146554978        4.6960779262742479E-025
   70.623002852698576        1.4180386085746041E-025
   70.748666558842174        4.1027468542546785E-025
   70.874330264985772        6.7559227545610393E-025
   70.999993971129371        3.8345807523829992E-025
   71.125657677272969        1.1925617359305439E-025
   71.251321383416567        3.5984658088933715E-026
   71.376985089560165        3.3348863424752890E-026
   71.502648795703763        9.6686472321229844E-026
   71.628312501847361        2.9595398807485102E-025
   71.753976207990959        5.4181506823340945E-025
   71.879639914134557        3.5427476098051545E-025
   72.005303620278156        1.1497449537193377E-025
   72.130967326421754        2.5251258718613552E-025
   72.256631032565352        3.5958329222999538E-025
   72.382294738708950        2.0005064555901966E-025
   72.507958444852548        8.4369271428721802E-026
   72.633622150996146        3.5638204139104253E-025
   72.759285857139744        4.2905191731523727E-025
   72.884949563283342        2.7397516291872838E-025
   73.010613269426941        1.5865929489251306E-025
   73.136276975570539        1.3581450761068516E-025
   73.261940681714137        1.9007009194051730E-025
   73.387604387857735        3.0943541137204569E-025
   73.513268094001333        3.7288191426392812E-025
   73.638931800144931        1.4849281097220607E-025
   73.764595506288529        8.9505073263726877E-026
   73.890259212432127        2.0040112683640103E-025
   74.015922918575725        1.9268145234275334E-025
   74.141586624719324        2.0673231024959278E-025
   74.267250330862922        2.4355576454989458E-026
   74.392914037006520        1.4313540866303482E-025
   74.518577743150118        2.8307379515717411E-025
   74.644241449293716        2.8809224845689730E-025
   74.769905155437314        2.5898363124600779E-025
   74.895568861580912        2.5849178089178272E-025
   75.021232567724510        2.6789944035397702E-025
   75.146896273868109        2.1011039834198971E-025
   75.272559980011707        4.7650143468092745E-026
   75.398223686155305        7.0866633739312450E-026
   75.523887392298903        1.6836212717518362E-025
   75.649551098442501        9.0943043056349730E-026
   75.775214804586099        1.7422594680350932E-025
   75.900878510729697        3.9491054639778307E-026
   76.026542216873295        4.5504323803119078E-026
   76.152205923016894        1.5910615637134478E-025
   76.277869629160492        1.9986248105533236E-025
   76.403533335304090        1.9685704221834319E-025
   76.529197041447688        1.9145005880568717E-025
   76.654860747591286        1.6982154332890759E-025
   76.780524453734884        8.4324785041161112E-026
   76.906188159878482        1.8988810206221927E-026
   77.031851866022080        6.8865902006312625E-026
   77.157515572165678        1.5077058918024775E-025
   77.283179278309277        4.7351866416202781E-026
   77.408842984452875        4.3460267828338002E-026
   77.534506690596473        1.2370135942291160E-025
   77.660170396740071        1.3727201694312672E-025
   77.785834102883669        7.3522148980923843E-026
   77.911497809027267        3.8826952420176112E-026
   78.037161515170865        3.3465635799802409E-026
   78.162825221314463        5.7617155538350624E-026
   78.288488927458062        1.0473393708899762E-025
   78.414152633601660        1.2400734519619431E-025
   78.539816339745258        3.7668172458058302E-026
   78.665480045888856        5.1378675448862071E-026
   78.791143752032454        5.4472727744265046E-026
   78.916807458176052        4.9276907330440043E-026
   79.042471164319650        1.0934172263187629E-025
   79.168134870463248        5.6249271721762627E-026
   79.293798576606846        1.1467800621004466E-026
   79.419462282750445        3.3123327419377746E-029
   79.545125988894043        1.5350704225549869E-028
   79.670789695037641        7.3273795320391397E-027
   79.796453401181239        4.0173254958851993E-026
   79.922117107324837        8.4723385711990051E-026
   80.047780813468435        5.6457036377214555E-026
   80.173444519612033        8.5938068166609071E-027
   80.299108225755631        7.8719204358097778E-026
   80.424771931899230        3.3067362334048703E-026
   80.550435638042828        3.4817387716613661E-027
   80.676099344186426        3.4384118202237509E-026
   80.801763050330024        6.0334776333262971E-026
   80.927426756473622        6.6331240946302919E-026
   81.053090462617220        5.9795334125352431E-026
   81.178754168760818        3.4840018890528051E-026
   81.304417874904416        8.0748399167803892E-027
   81.430081581048015        1.5244759678745004E-026
   81.555745287191613        5.2165266270240743E-026
   81.681408993335211        4.0714295937280403E-026
   81.807072699478809        7.2935669958086376E-027
   81.932736405622407        2.3522785351780067E-026
   82.058400111766005        5.0924019674036209E-026
   82.184063817909603        5.8944678078439111E-026
   82.309727524053201        5.4227850910764713E-026
   82.435391230196799        5.3997677399066260E-026
   82.561054936340398        5.2957446217575372E-026
   82.686718642483996        2.8273859313340562E-026
   82.812382348627594        1.0540530459153673E-026
   82.938046054771192        1.9204161284548597E-026
   83.063709760914790        2.9329224118451116E-026
