  0.62922284583121701      -0.54825420790386514     
  0.38892383909961642       -1.0148391030299360     
  0.60086073657093431      -0.61657508507843373     
   1.1310933640605954      -0.44006301231251399     
  0.44589125644225164        2.1872549794965290     
  -2.3145924599985919       -1.8194046513696047     
   2.9414879085615477        1.2768713905239351     
  -2.6023567665017517       -1.6054950046054668     
   1.0646510186311366        2.2216608984848332     
  0.95789887346604963       -1.0846213618878033     
   7.5079177186147053E-002 -0.82256981915379290     
 -0.40637141009314520       -1.0182228687953272     
   1.2831642961380826E-002 -0.84609405353377498     
  0.55001891938907299       -1.1253133838460780     
   1.7893086435998906        1.4105619157894307     
  -2.9672075531050872        2.8812696659532969E-002
   3.1095859968484465      -0.76246182865305379     
  -3.0133797259345960       0.19868993550551861     
   2.0334825626348900        1.2471061647032904     
  0.31555033123081105       -1.3187311939219617     
 -0.21814577654180550      -0.78342273347963609     
 -0.67512018281883224      -0.88540409627220751     
 -0.18861408961489692      -0.78062390871849752     
  0.59679500953302456       -1.3580388208090841     
   1.6557680925592890        1.8639270713704406     
  -2.9313947844854980      -0.88653076738851355     
   3.1284613699117299       0.55239933273889597     
  -2.5484241210568728       -1.2971733748310688     
  0.64000598223255079        1.9543683509768914     
   1.0092199096646879      -0.22893843642366793     
  0.79370865779320987      -0.51002480740380163     
  0.80074881500316053      -0.54158271835155303     
  0.96012779916788427      -0.25702301309224340     
  0.81784718225088182        1.8350235396841912     
  -2.6624827663647190      -0.96006607458715265     
   3.1533239889555058       0.11118217206263206     
  -3.0042041070899637      -0.44928882819814181     
   1.8574145777578155        1.6050805158947303     
  0.47405225867557066       -1.3539951801785841     
 -0.17132442630926642      -0.75650606432006351     
 -0.45971575283632526       -1.0131824334478652     
 -0.12359433679562004      -0.78867052380008595     
   1.3141932092758861       -1.1724624471531992     
  0.27740281040439790        2.6840070714024025     
  -1.5434730569438111       -2.7218709639260865     
   1.4799573119500016        2.7313946930764490     
  -9.7535024244332372E-002  -2.6264987200712997     
  -1.3803196729950624       0.91376113923291535     
 -0.12598569450969646       0.74215943011969210     
   3.0860450744503363E-002   1.1384406711288106     
 -0.12427591507905963       0.74311782599261467     
  -1.3969618799286561       0.90192536463062156     
  -4.9935106143816028E-002  -2.6313221286406447     
   1.4192589893343663        2.7592045832615368     
  -1.4597555309127634       -2.7492420152923427     
  0.15077805800662328        2.6605211636618744     
   1.3743313536676049       -1.0180250238274726     
   3.2813378006717735E-002 -0.74716014544412857     
  -7.1059807529829780E-002  -1.1339576684061319     
   3.4532349875814293E-002 -0.75789167908393340     
   1.5090502531069061      -0.92145897424968293     
 -0.20195197681598745        2.6914279127713789     
  -1.0036390964043642       -2.9438465161343195     
  0.85837457053363131        2.9330526648251838     
  0.55840258374391338       -2.4597678177051305     
  -1.4780590737556263       0.30727006546484370     
 -0.51866125141363495       0.58173500777520537     
 -0.70231472639245784       0.77978545807461386     
 -0.71695272949449684       0.62061771468177385     
  -1.5244870684517895       -1.4451064670391212     
   2.8866612970633105        6.0447395616743810E-002
  -3.0612619454211765       0.67481792684263764     
   2.9130063835905315       -2.0219353725237730E-002
  -1.6436703746868784       -1.3887106734766916     
 -0.65370570925681681       0.71562937264716708     
 -0.65290406977558968       0.81937269025188175     
 -0.43154517479518745       0.63769062956307754     
  -1.5694060396283409       0.34874034448761632     
  0.71999569103805272       -2.4844334097203724     
  0.53659128790053878        3.0113433382848238     
 -0.49845024804520838       -2.9997716941624866     
 -0.80344912295863913        2.3907172630020077     
   1.4843180233971836      -0.14652805024903390     
  0.63142525235617197      -0.51989174652989012     
  0.77899459043983244      -0.55785657406401012     
   1.0642411875972440      -0.47527240273223348     
  0.54667325640655484        2.2529564762030243     
  -2.2224445572983167       -1.9761634908218406     
   2.5305414174881444        1.7765018163360340     
  -1.5462699510211759       -2.2437546675207978     
 -0.58338196344710003        1.7268887383686591     
  0.51961923938367127       0.58965459872478609     
  0.49506623352804452       0.91591011648106269     
  0.54064491860748909       0.84186954787057300     
  -1.9322939752124451        1.0995653700951287     
   1.1078106266834455       -2.7180695751769655     
 -0.68966929010403177        3.0160426602455170     
   1.4193885655466201       -2.3741783378853043     
  -1.8735989516551179       0.27952475604934535     
 -0.22172783852198291       0.78379829400107914     
 -0.55113494570614363       0.84549136104269407     
 -0.49178805257852903       0.95432145708141092     
  -1.8575441987848649       -1.3560509847750588     
   2.9578760999956644        4.0816497157871896E-002
  -3.0456984196732391       0.30295100926210161     
   2.5522024122455287       0.72404613593497269     
 -0.47783263805277026       -1.6050796463030703     
 -0.71907111435107474      -0.40138384169505575     
 -0.70415931782564378      -0.55274561095590102     
 -0.81502580631269550       -1.1000132551231330     
   2.4239805872082236      -0.60849665443937395     
  -2.2656591193478066        2.0064770997761729     
   2.2886696670190583       -1.9594538786632607     
  -2.4062466073914441       0.46761456168153875     
  0.62708477967123755        1.0846998159888139     
  0.45398959284932094       0.81617662478115682     
  0.65674526324024884       0.55123631288110442     
 -0.58808126842659070        1.8379094104105635     
  -1.4415002250614064       -2.3686393036614586     
   2.2278382861454267        2.0801361085726375     
  -1.5617216073664317       -2.3387919228742300     
 -0.43638722473373076        1.9621670305853507     
  0.79172570046780033       0.42919622610610414     
  0.55435096308082477       0.71472885004332909     
  0.84606871537618400       0.99720106844072776     
  -2.3770741332426431       0.77411896163931837     
   2.1162375382137433       -2.1606590103431769     
  -2.1573287645752899        2.0851136020770098     
   2.3687969154163695      -0.53800215503816440     
 -0.60000124689051892       -1.0417676070074506     
 -0.14338235547806041      -0.89467427290256241     
 -0.65795546323765719      -0.85192988368941092     
   1.9694995618493971       -1.1665173651853253     
  -1.1349367045439753        2.7102403343219015     
  0.88982989690738468       -2.8994065894703005     
  -1.6922470588680412        1.9518913667162388     
   1.3899375371332308       0.32347397369287861     
  0.80876865243197626       0.22160086987275932     
  0.97187410973654487      -0.20103915028489383     
  0.66546989175292293        2.0261539853364674     
  -2.4759366923187542       -1.4400389614608755     
   2.8140394650882254        1.1046173740088538     
  -1.9379080492082432       -1.7788560539969804     
 -0.29131419997551611        1.4919010545893079     
  -9.3866951521064695E-002  0.79696688586795972     
  0.32482015635088807       0.95285760211455162     
  -1.9255531176426457       0.93285634125150396     
   1.1282933281677627       -2.6360493470740045     
 -0.80802971131795531        2.9050401200139806     
   1.6168790395075598       -2.0497956725672095     
  -1.4603983245224990      -0.21724944509055613     
 -0.72642938891325481      -0.25251278130043242     
  -1.1497702911102738       0.23121540441302985     
  -9.9705349459958695E-002  -2.3317656465677370     
   1.7581733342669608        2.3426900963212116     
  -1.8570077464913766       -2.3099344481544941     
  0.36975689801559763        2.4208544917693984     
   1.1688986046057694      -0.56707313899396439     
  0.72295922604206841        5.0428335461080720E-002
   1.4453047784773123      -0.33066837260642024     
 -0.74045628167202016        2.4948956108951688     
 -0.34049651982453460       -2.9756115586640113     
  -7.0371403117362202E-002   2.8172214064790455     
   1.3950231908909891       -1.4145163664169764     
 -0.24839368417161742      -0.84539642547429283     
 -0.20103650478938434      -0.81305956743693786     
   1.2203365457952839       -1.4940823712724411     
  0.26225519516888901        2.7862597673405798     
 -0.74605953217563281       -2.8973501987931227     
 -0.36640868783635383        2.5921555746642255     
   1.4218261682617743      -0.56226047894101217     
  0.64235750047540385       -5.8590857476840388E-003
   1.3266319273851781      -0.63550348058785089     
  -2.2274184206581428E-002   2.5690173073265172     
  -1.2190417583719491       -2.7166399704431154     
  0.81342217580178722        2.6946716963384025     
  0.85505324219456880       -1.7526425197370616     
 -0.29515678549039637      -0.71338286930976180     
 -0.50201864509034111      -0.87847627646682902     
   1.5894905251824976       -1.4271986298753541     
 -0.51059479527778728        2.7808917493819663     
  0.40601967513155041       -2.8424893131267179     
  -1.4978768040673156        1.7516910904796350     
  0.97101322645489840       0.71299231527883122     
  0.42298368613724235       0.50426240450278181     
  0.27995240007690364        1.8673454219060235     
  -2.2296490644974716       -1.6862892503291613     
   2.6097037016595497        1.4017441268194857     
  -1.5532028200779333       -2.0291158206788973     
 -0.72600042409058951        1.3167931113810674     
 -0.40183588687161143       0.34196945003288065     
  -1.3609672950425047        1.1605166195090129     
   1.0843395193932419E-002  -2.7691451586460927     
  0.69157209839955802        2.9205954340911093     
  0.28290824618044108       -2.6608832109196450     
  -1.4952924913282286       0.72488765327948135     
 -0.46386984353166200        7.1625148492531654E-002
  -1.6785909416886018       0.54411110482524505     
  0.94354649961210413       -2.5778609503788963     
 -0.24842962986652195        2.9850377577116642     
   1.0476523315715489       -2.4812535064799568     
  -1.6775359918273935       0.30230351240514736     
 -0.43083197725243005       -1.9451600668605153E-002
  -1.8157352613327995        3.6603605577534060E-002
   1.7220840879627966       -2.1557307327416302     
  -1.2488663416888537        2.6949471107877896     
   1.8653178590903110       -1.8423785307103997     
  -1.5431484472401440      -0.49204133521734289     
 -0.39750097797488482      -0.20484404020113978     
  -1.4379808923139930       -1.2580635475504274     
   2.7870739636528858      -0.19601099355346066     
  -2.8423391857371758       0.68812587693254901     
   2.4023456301309274       0.50552321678696943     
  -6.2170963872921620E-002  -1.3775362165921461     
   1.3783282708060222E-002 -0.60073308574950579     
   1.4524499657068717       -1.4095419225202168     
 -0.34028139356183279        2.8019891684905249     
  0.16489874168960666       -2.8594393868286327     
  -1.2773865791930077        1.8061461051456646     
  0.65389105819328497       0.69359193723956569     
  0.68265657686759695       0.72553867870998878     
  -1.3869394547929590        1.7524635937778461     
  0.35028987652033328       -2.8532979515552843     
 -0.55718239644057865        2.7778501222668281     
   1.5815488452307547       -1.2817120142701612     
  0.10785032372887013      -0.46558837564231237     
  0.40863704138777857       -1.5273164179938643     
   1.9897390743952494        1.6261752447072360     
  -2.7697309147542977      -0.92522137673511540     
   2.2424590593568077        1.4979885618215552     
  -2.9547155166121473E-002  -1.7927681766207193     
  -4.6997652789651498E-002 -0.36182323330603722     
  0.50923529794503719       -1.9041348910649583     
   1.3843726816777782        2.4372673603060968     
  -1.7904206279722539       -2.2759052267836593     
  0.43521495760528661        2.3001220703557848     
   1.1236680455670154      -0.25926807658083206     
  0.82630281471413913      -0.19876883386923719     
   1.0964207250425484        1.9074100309842286     
  -2.5398610614734611       -1.3595512594585886     
   2.4220936588444895        1.5026123786256769     
 -0.68090711670146020       -1.9492984309941792     
 -0.39813681895892028      -0.22727561131308929     
  -1.3173653864218879      -0.96210070507297041     
   2.2977720892729550       -1.2038209850387218     
  -1.9819298599046011        2.1332856568293450     
   2.2943224379991372       -1.3280063958986510     
  -1.5052653936478542      -0.84088713331795040     
 -0.37313163293911317      -0.15498607528122274     
  -1.1544635018006739       -1.6650058923758728     
   2.7542576295131393       0.67526993040222738     
  -2.8687132392301198      -0.38619514846156694     
   1.8034324598792046        1.3832945153669527     
  0.69923880865678978      -0.71912019590208542     
  0.70167315189450818      -0.69889850858854030     
   1.8000550337621395        1.3597757204085519     
  -2.8738106663417464      -0.32919340944975467     
   2.7821191666919165       0.57603690528597673     
  -1.2397713044614034       -1.6045751843924556     
 -0.43344642269433775      -0.15050905850980739     
  -1.5179359708542473      -0.55663721024719293     
   1.8732811467161432       -1.8143330859588782     
  -1.2714347150899161        2.6690495968090122     
   1.7766837979394174       -2.0789353586283084     
  -1.8041156466948010      -0.13812803965064727     
 -0.37371878945840442       -4.1267233560492965E-002
  -1.8512744713552316      -0.41784971101407692     
   2.2717046261993672       -1.6393566710277259     
  -1.9935935848839204        2.2124992024014345     
   2.3340057011343931       -1.1045101408109659     
  -1.1484602477070895       -1.0278865520035376     
 -0.30087707684336989      -0.39868663533315613     
 -0.53962995690023641       -1.8720018643977885     
   2.4592398400702540        1.4296241966680794     
  -2.7751051274108982       -1.0947070785862163     
   1.7284034057057456        1.8550690805106256     
  0.67829703303170874       -1.2880978061898629     
  0.39849492381106988      -0.38284615619079171     
   1.6169148155297215      -0.95370347268350775     
 -0.65073217006740780        2.7651478080006293     
  0.10726725121451465       -3.0465039749282909     
  -1.0542532231342552        2.4674424470285303     
   1.5812944236398689      -0.19872881786872978     
  0.57662377622597438       0.16139397133143521     
   1.5841729923487222      -0.13331801133118298     
  -1.1514633863437311        2.4125421247288341     
  0.17678036766840494       -3.0384553420728984     
 -0.63052608319898862        2.7685932619259046     
   1.6531738964644191       -1.0181803958089346     
  0.12445292572120284      -0.82612406812102224     
  0.12227402113020804      -0.89494709859054933     
   1.8133783640643293      -0.78303844784886734     
  -1.0342792048054017        2.6558019328293585     
  0.56959872370799358       -3.0115753974636017     
  -1.3623350030156529        2.3239025097956310     
   1.6081371025778619       -5.6777306328838553E-002
  0.78755617149379942      -0.29243774001243439     
  0.75777322234842870      -0.50563308149175989     
   1.7065266553583709       0.93288195884483882     
  -2.6616849398950251       0.99386645916848793     
   2.5538762249076772       -1.8213045357774422     
  -2.6967889228669870        1.0821913275630721     
   1.9143056578764164       0.83603552942242387     
  0.52220657895580069      -0.68458298591467082     
  0.91458381059904370      -0.60078838810315793     
  0.70187933286614668      -0.64620719404366500     
   1.5655837598759055        1.5475474267780449     
  -2.9931972467975929      -0.13704163079115647     
   3.1854331940173384      -0.61146342683009147     
  -3.0122118192633920       -6.9596541152669472E-002
   1.6702863088905553        1.5068524193631279     
  0.73886937004339104      -0.86079456213592187     
  0.40387296097451236      -0.84439424486828707     
  0.39487808999971657      -0.96835051017072316     
  0.73438679376168425      -0.66975343787354980     
   1.6748109568667138        1.0017453612365592     
  -2.6936870366677663       0.98718752618025263     
   2.4211209510308151       -2.2741363608807386     
  -2.4066880182186026        2.3255034797908740     
   2.7241061903421007       -1.1543894194477222     
  -1.9599511717245310      -0.86350405756294191     
 -0.46658140188771269        1.0878648606793986     
  0.21298863267266091       0.98780039338711834     
  0.73270727893228826       0.74839892333237334     
  0.63858229519463638       0.73209024021830182     
  0.22426158564184456        1.0978264473793240     
 -0.76499565671856384       0.85653887059728973     
  -1.4393910691014058      -0.56131975289188052     
   1.4718519380820156       -1.8049341615420993     
  0.26240984629950909        3.0327694065815312     
  -1.7632490379869088       -3.0350659850875581     
   2.3842451980266293        2.8395245580851358     
  -2.1439083604013307       -2.9592011475674176     
   1.0431208734715847        3.1959093322520800     
  0.71173519397680507       -2.7678127889814665     
  -2.0126197141353113       0.98050573368533334     
   1.2242622136241232        1.1925530095990671     
  0.99057502715345280       -1.0702446588130514     
 -0.89226989556959335       -1.0559301780960229     
  -1.1646505475158442       0.55375624517830546     
  -4.1091570537855233E-003   1.1982804883974856     
  0.95452545972034852       0.64763945871453288     
   1.0772057949562177      -0.30309981848646594     
  0.55224722221769929      -0.94110978532109302     
 -0.16833304824567483       -1.0621305162057220     
 -0.75370040896058554      -0.75077813284190464     
  -1.0377486237998310      -0.20315527175975653     
 -0.98101341471622749       0.38928386005268090     
 -0.61595694788723809       0.85884941830881101     
  -3.4693645976013238E-002   1.0622199562531982     
  0.60331687625184505       0.88854594036063395     
   1.0448644694811191       0.30921421620222811     
  0.99292640413713884      -0.51252356741737526     
  0.25791607619008738       -1.1229904492539169     
 -0.81669758501036083      -0.87545329135183991     
  -1.2304184999696692       0.38188797031003541     
   5.5790766998409909E-002   1.3816114571041924     
   1.4553625975305191       0.12085156956000427     
   9.9537923649127530E-002  -1.7048837340622891     
  -2.1444572209367641       0.62113032315057026     
   2.3696614316757816        1.5876720655564303     
  -1.3288937194458534       -3.0890454853923215     
  0.31807127207538161        3.6500562522588176     
  -2.6195121767315036E-002  -3.7256890907749192     
  0.60183677326605511        3.4834054918739978     
  -1.7452516510001870       -2.5292324695246555     
   2.3067105175062816       0.47345553070626772     
 -0.77407298684407899        1.3530954426463297     
  -1.1383773508486457      -0.18330943076778303     
 -0.52518288672072277      -0.99887238552252877     
   3.1625496744571116E-002 -0.97822100387128796     
   9.0256562156518672E-002  -1.0504649420857903     
 -0.46761412271678621      -0.90636856697150048     
  -1.0645083575891172      -0.53889234134563091     
 -0.95834335839980966        1.9253114322559708     
   2.8537990521318726      -0.84593199849705869     
  -3.3621334500234572      -0.28922674399896442     
   3.3452330875977649       0.26490995806215206     
  -2.7596071185245914       0.90720273863803313     
  0.71061939389386453       -1.8471497016347478     
  0.99792170906745581        7.4973358989763539E-002
  0.92439861719634697       0.51389923503231572     
  0.85207467453234587       0.41115769128726354     
   1.1312577301824078       0.19820213842124298     
  0.33998415577894775       -2.2425750499577810     
  -2.3187278081975373        1.9726344481120743     
   2.9036394681660647       -1.5327764559698545     
  -2.2946792357322168        1.9917973981061479     
  0.28043792557738551       -2.2190658553335307     
  0.96296602810916310        7.6392851863520475E-002
   1.1033471669934878      -0.10648745188260866     
  0.85156828658851424       0.20217477038479251     
  0.95759877509320457       -1.8835151437450097     
  -2.8093547240816710       0.88040603774409798     
   3.1780205977791973      -0.18974598808990928     
  -2.7463343326404206       0.89671831880546671     
  0.77355475372851834       -1.8226575053005989     
  0.91596420822807378       -8.0793534525172600E-002
  0.81395569186280059      -0.27512307406106390     
   1.2886015012182812      -0.99834930632287566     
  -2.5678745878867710      -0.93591455443156635     
   2.3869873299632145        2.0039999505925952     
  -2.5197798986574593       -1.4431894617059209     
   1.9447965465059318      -0.53284514065856226     
  0.66492637005876365       0.62511736447600219     
  0.63997463215722572       0.57110972583234554     
   1.9495231479058106      -0.28727224222822206     
  -2.2945092704471590       -1.7550203079654081     
   2.1048086973740436        2.2789923995339056     
  -2.4660541580564508       -1.1708350172768720     
   1.3435965233666083      -0.91434609033219993     
  0.34839069942408479      -0.50175095655071789     
   1.3612356193288575      -0.88255457301926932     
  -2.4407988218559966       -1.2330429479853868     
   2.0729128436562303        2.3216837248480751     
  -2.3093903583078408       -1.7632282730619078     
   1.9034329642633117      -0.29146862572869736     
  0.55863650281074551        4.2412076969523524E-002
   1.3791997762649966       0.55622428678448765     
  0.12605740110527602       -2.5843015054869070     
  -1.4622811757168344        2.6771035810906896     
   1.0151132465174200       -2.7317001282918905     
  0.78801149026750705        1.8406711952281458     
   1.9556863538171043E-002  0.50762644009965197     
 -0.22007608005394391        1.5600091629254691     
   2.5536954420044395      -0.66720356311241191     
  -3.0183121781031992      -0.44649249878482233     
   2.8709992388216108      -0.16724597034633928     
  -1.2111741124900552        1.5324672788921314     
 -0.27002245610324810       0.27456156466514225     
  -1.3299250792702348        1.2866459204310934     
   2.7600177060115549       0.48719577117556534     
  -2.7410042773298207       -1.3067368149833718     
   2.6727744611421005       0.25635670019853912     
 -0.87064495834053590        1.4201151887024379     
 -0.24612628059249508       0.40389868359158398     
   4.8156578307528820E-002   2.0745461350925463     
   1.8582524189405478       -2.2503326816922766     
  -2.1115665790590707        2.1001149977794902     
  0.60406182677555675       -2.2521360729769309     
   1.0136928160021164       0.13431100959707401     
   1.0205605829416267       0.12702385080341452     
  0.58168751846277988       -2.2551255437544326     
  -2.0963258806180098        2.1162776243651442     
   1.8456503055032745       -2.2697472972062216     
   7.5121287865930766E-002   2.0961848523937214     
 -0.21635433361550049       0.35763613691430823     
 -0.71177706194869617        1.6190202006317871     
   2.7094702457561026      -0.31212936731463065     
  -2.9504000498602476      -0.57487095074174988     
   2.6619255172054892      -0.36827092987889443     
 -0.54689044344690263        1.6037519677842145     
 -0.19243708013457883       0.42997351291976216     
  0.58496195642574178        2.0402342772845863     
   1.1644510637065191       -2.7019932989283406     
  -1.3771435412401332        2.6442582609179408     
 -0.15917083460980910       -2.2827883899044097     
  0.83811877291593295      -0.29380465446428927     
   1.1013082687652576      -0.42657972564940932     
 -0.92086176532662090       -2.2249950005203210     
 -0.29067691892903957        2.9808201333943738     
 -0.12201942903920517       -2.9053899678497235     
   1.4891939833061096        1.4129999253567280     
  0.15195190240688056       0.34921424357695574     
  0.93124091990535307        1.5911406787968680     
   1.2051831169100313       -2.5122008116879386     
  -2.0117878987927704        2.2661137170766708     
  0.98289285109555258       -2.4935859337878563     
   1.1382545291361705        1.2054017290684198     
  0.33093486246445131       0.36061387847409793     
   2.0621672941843552       0.40214563816825866     
  -1.8421982756468585       -2.2901221540117542     
   1.6641564722571776        2.4863836939838269     
  -2.1140465980730294       -1.0065516064256272     
  0.33470769162583747      -0.99761694817738633     
  0.28656576924410854      -0.93167153722909135     
  -1.9729521025571102       -1.1457269992939045     
   1.3614506359503886        2.6447849203294465     
  -1.4772055322137698       -2.5436025988419670     
   1.9751351494529243       0.77676171555713247     
  0.23853557526455285       0.59182192524497423     
  0.47073603607813286        1.3318410602694382     
   2.1374414966921780       -1.3634864002469589     
  -3.0241742685785069       0.32811961473607432     
   2.8200529055831933      -0.75261814786151349     
  -1.0200557429045720        1.7295396658758608     
 -0.34341668147268800       0.32586950430798706     
  -1.3658649227259418       0.95154885375999176     
   2.3816350904324306        1.3049496874509996     
  -1.9840809921028031       -2.3786763142503839     
   2.2995975816094956        1.7543976550290716     
  -1.8741056555907136       0.39956647234274517     
 -0.43917434067252487       0.11199229161362362     
  -1.7570915656689632        5.2550578354610786E-002
   1.5510869230363267        2.3277530041598560     
 -0.78627364843743197       -3.0296890620925292     
   1.3947327443191901        2.5244656671928820     
  -1.8377623627431192      -0.32632673115407601     
 -0.49311332286896603       -2.0604436831169432E-002
  -1.6155744054849890      -0.56989062255023137     
  0.54036788203350539        2.7267281156321634     
  0.50563785478518553       -3.0976572699878235     
  0.16410183115847146        2.9073315084118287     
  -1.4872658958766352       -1.1773574466985797     
 -0.41906106966602152      -0.36727433435328133     
 -0.75418249533852233       -1.3490180582718478     
  -1.6629338897161283        2.0624844239390212     
   2.7933879191371052       -1.3381439829971344     
  -2.4559130970991112        1.6174905132478532     
  0.45737069774194000       -1.9580694711830329     
  0.53296051801737720      -0.46469605637073746     
